-2.2234009949422545e-01,9.7460079320648962e-01,-2.6805247474703173e-02,-1.2427456146636915e+00,5.5225152278441421e+00,-8.3885409154608029e-02,-2.2262459194706927e-01,9.7454292165739920e-01,-2.6543918017215680e-02,-1.2464007635952512e+00,5.5038767204907746e+00,-8.0259648463248623e-02
-7.2418806094264299e-01,-2.7995960667847536e-01,-6.3021700612770526e-01,-3.9630751238115298e+00,-1.3938997509714250e+00,-2.7927883096881141e+00,-7.2456503186671051e-01,-2.8227122403937049e-01,-6.2874479830335706e-01,-3.9650556865191686e+00,-1.4009044854885957e+00,-2.8007980455522969e+00
-9.1230794476719876e-02,4.3574148145612190e-01,-8.9543629141975845e-01,-6.1289826693210936e-01,2.5425550804542976e+00,-5.0015714328972107e+00,-9.1968995476230803e-02,4.3550701647337386e-01,-8.9547450528348960e-01,-6.3164006183264076e-01,2.5826861956811729e+00,-4.9880406246577076e+00
-8.0727808812948976e-01,5.7884844931979895e-01,-1.1505052417116594e-01,-4.7689871224505485e+00,2.9276565250476305e+00,-5.4448243620716819e-01,-8.0801997368419654e-01,5.7746872596193133e-01,-1.1674050101334492e-01,-4.7615459455758717e+00,2.9180362798154880e+00,-5.4256961371136303e-01
-4.7345224419253801e-01,7.5162989215263132e-01,4.5923270175007480e-01,-2.1722171413760751e+00,4.2581899543131314e+00,2.6089238199189531e+00,-4.7242977301693601e-01,7.5092529464888924e-01,4.6142621801334671e-01,-2.1740794829851713e+00,4.2559049670913778e+00,2.6184526844518135e+00
1.7021062509004878e-01,9.3966944827953636e-01,-2.9673234283017780e-01,9.5811454207285474e-01,4.9908533579008489e+00,-1.3369947916125060e+00,1.6927257522797856e-01,9.4010005545466047e-01,-2.9590088972574002e-01,9.6413669079948217e-01,4.9798963045029714e+00,-1.3368021057692614e+00
2.3494082370153205e-01,2.3480348623740488e-01,-9.4322288605090909e-01,1.2169694709455976e+00,1.1564702805809330e+00,-5.2474272518622671e+00,2.3543436873260545e-01,2.3402465849557591e-01,-9.4329292519963115e-01,1.2124890465191267e+00,1.1460238522054729e+00,-5.2449324286899195e+00
-1.4294772532550082e-01,-2.1652062135830169e-01,-9.6575662677606300e-01,-1.4767353383344617e+00,-1.3130707598164402e+00,-5.3621847234868207e+00,-1.4417538815017031e-01,-2.1998947240326264e-01,-9.6478220013826221e-01,-1.4919664270612298e+00,-1.3320436339582773e+00,-5.3445389451089742e+00
9.3202214843393516e-01,1.3627414094533769e-01,3.3580369194546122e-01,5.5441186691196060e+00,8.2681287523205627e-01,1.8166815907168099e+00,9.3231360962225762e-01,1.3550831530795754e-01,3.3530277903596600e-01,5.5652001732882779e+00,8.3250004108877840e-01,1.7991778631328583e+00
2.6344883173364908e-01,-7.1849356736181214e-01,6.4370948999286348e-01,1.4846722997376856e+00,-4.1536311241439430e+00,3.4734236811716226e+00,2.6258802882973942e-01,-7.1901453248678382e-01,6.4347864323580906e-01,1.4789241912492264e+00,-4.1593178444970418e+00,3.4729037465088339e+00
-4.1753265278383855e-01,-5.6100523897890853e-01,7.1480050768833980e-01,-2.4120111301753826e+00,-3.2298658342001643e+00,3.9444217346555366e+00,-4.1815702521414799e-01,-5.6080059666766191e-01,7.1459574550111060e-01,-2.4183414462764405e+00,-3.2300723225794821e+00,3.9307779998052799e+00
3.5752408950814424e-01,9.2551740962358964e-01,-1.2487787985072510e-01,2.0954546002900791e+00,5.1138740443058790e+00,-7.2133033661256973e-01,3.5793907338773778e-01,9.2542141268010114e-01,-1.2439795783822702e-01,2.1011636995626035e+00,5.1169192099267935e+00,-7.2207905357864466e-01
3.4710128953114816e-01,-6.0990752477791932e-01,7.1241389776315156e-01,2.1709752548440369e+00,-3.1481483964467940e+00,4.3214588628078525e+00,3.4949423041238559e-01,-6.0918166578313260e-01,7.1186022300031482e-01,2.1641851307849693e+00,-3.1349618898773390e+00,4.3178492064417684e+00
-1.4480622128468570e-01,-7.6886899278547360e-01,-6.2279377012242332e-01,-5.5019721366969676e-01,-3.8162055454070520e+00,-3.5114966754574839e+00,-1.4586602815194261e-01,-7.6756795702695824e-01,-6.2414608740499578e-01,-5.4405388226089069e-01,-3.8215849060138871e+00,-3.5154406375507787e+00
8.9186371600601200e-01,1.6395404757586438e-01,4.2154242784023449e-01,4.9239541142703915e+00,9.2811633642342395e-01,2.2831250458993053e+00,8.9198194886248516e-01,1.6382666444116212e-01,4.2134165770957122e-01,4.9290664104165716e+00,9.2339433925466152e-01,2.2972248056675588e+00
-3.2327146830479325e-01,7.2235387263937934e-01,-6.1131017335797211e-01,-1.7038555826306272e+00,3.5877237014296650e+00,-3.3874465069729718e+00,-3.2206834294911446e-01,7.2214797251178819e-01,-6.1218601654101801e-01,-1.7112110692612423e+00,3.5824861126902485e+00,-3.3914106419171741e+00
5.5009569776727054e-03,-2.1755528730535320e-01,9.7603286409471868e-01,-5.0025400306272427e-01,-8.9790873580415587e-01,5.5361463933708048e+00,5.7160326305175178e-03,-2.1415447626346501e-01,9.7677721962788100e-01,-5.0915067531254687e-01,-8.6382147333382420e-01,5.5515590162337274e+00
9.6907003881740483e-01,2.2932900743021525e-01,9.1165843099901223e-02,5.1798096722249936e+00,1.4638095417951036e+00,4.6327923456533310e-01,9.6906879840078342e-01,2.2980897303767567e-01,8.9953005871820813e-02,5.1860422144274594e+00,1.4583901002869100e+00,4.5926808387362472e-01
1.3542994494978394e-01,7.9101766202313584e-01,5.9661557649825969e-01,2.3980108694467045e-01,3.8561121510833689e+00,3.6338342646850759e+00,1.3135892417142325e-01,7.9194322152606555e-01,5.9628314103077917e-01,2.2238470512451436e-01,3.8575276884319907e+00,3.6283327427005494e+00
-2.6058313515068265e-01,-6.5694345696075951e-01,7.0747568310471809e-01,-1.3712489473930836e+00,-3.8203850420701522e+00,4.2437075241875446e+00,-2.5974580849180440e-01,-6.5751692252916005e-01,7.0725006103054477e-01,-1.3637240846749636e+00,-3.8333772709011007e+00,4.2513155846736144e+00
7.5753278524277556e-01,2.5251122421296213e-01,6.0198230680128295e-01,4.2524007241598332e+00,1.3815575613839788e+00,3.6452542231044713e+00,7.5679204885615325e-01,2.5330747509234841e-01,6.0257789305168341e-01,4.2543723748175477e+00,1.3733274641529294e+00,3.6500888195115722e+00
-8.0334414950997535e-01,-3.1109407518137594e-01,-5.0779851511513818e-01,-4.7467115832001481e+00,-1.4013883900778621e+00,-3.0567104338433420e+00,-8.0474552406365940e-01,-3.0980360202629920e-01,-5.0636089092080272e-01,-4.7670724546074723e+00,-1.3762816394362980e+00,-3.0541631566195031e+00
2.2880726287006248e-01,6.3393102874644092e-01,-7.3876903049897058e-01,1.4034227898161875e+00,3.2285930332484960e+00,-4.0032922781761453e+00,2.3004592165765800e-01,6.3413790747540966e-01,-7.3820531463503503e-01,1.4175245088414561e+00,3.2314803251585955e+00,-4.0021420510792103e+00
8.6859318174522512e-02,-3.0042580946481118e-01,-9.4984167755419069e-01,6.8492052153664329e-01,-1.6336243755095241e+00,-5.3160752597177430e+00,8.7159265961607710e-02,-2.9936689345903700e-01,-9.5014779957674655e-01,6.7692535677847498e-01,-1.6422491568907109e+00,-5.3200759542849170e+00
3.2323447684928869e-01,-5.2793870857484670e-01,7.8536677368366525e-01,1.9819546932816927e+00,-2.6345035561510910e+00,4.5828678853122771e+00,3.2538609606543512e-01,-5.2741415629571664e-01,7.8482722731665311e-01,2.0058226661482674e+00,-2.6444026392248974e+00,4.5950334656607410e+00
-5.6842773415233017e-01,5.4238800823751232e-01,6.1863099723469395e-01,-3.3420073918470301e+00,3.1526582224812718e+00,3.1323014504219322e+00,-5.6768405663790567e-01,5.4417864582637154e-01,6.1773700372820251e-01,-3.3369607454686836e+00,3.1795859580398522e+00,3.1319324723130761e+00
-6.1526275524549021e-02,7.5929792058764467e-01,-6.4782890746038491e-01,2.3880099355227741e-01,3.9746994150377590e+00,-3.5460439322958783e+00,-5.9459837788068126e-02,7.6099691561923899e-01,-6.4601771886304327e-01,2.7817987052851717e-01,3.9816955563025531e+00,-3.5146971903250672e+00
4.5979448709189567e-02,-9.8688131726897621e-01,1.5475988718724715e-01,1.8973590576732627e-01,-6.1136679260752356e+00,2.1699332222420523e-01,4.2140172817989680e-02,-9.8727146489855300e-01,1.5330267930779906e-01,1.6564504891730381e-01,-6.1349982254979869e+00,2.2015525215120119e-01
9.7638276387931044e-01,6.8212321096371709e-02,2.0499567759651527e-01,5.5020093203342419e+00,9.6530917207456934e-02,1.3308979323807590e+00,9.7598739386504507e-01,6.8294528859458109e-02,2.0683416405317609e-01,5.4946063766735014e+00,8.9058508111705792e-02,1.3492071917726167e+00
8.2061958638703325e-01,5.6679347441566252e-01,-7.2998529382143892e-02,4.3279286719670500e+00,2.8089201800210430e+00,-6.0518522251611329e-01,8.2148389553335521e-01,5.6555541502253570e-01,-7.2863690610171603e-02,4.3365149840246771e+00,2.8039262303841928e+00,-6.0179635254910635e-01
-7.5435853868294989e-01,-5.4447546052733253e-01,3.6672817973762750e-01,-4.1628223936490238e+00,-3.1109470192093158e+00,2.3815587779546825e+00,-7.5321199342805412e-01,-5.4581186291676853e-01,3.6709366509455033e-01,-4.1471626991283683e+00,-3.1108438728462020e+00,2.3725763723838669e+00
1.3757001704431973e-01,-4.5458458920999567e-01,-8.8001534415270544e-01,1.1035029247335559e+00,-2.5292247305409945e+00,-5.1365092797671545e+00,1.3783173071591676e-01,-4.5297114432312202e-01,-8.8080413646150690e-01,1.1236310740677735e+00,-2.5302608518188059e+00,-5.1331953648777562e+00
-7.4382010920961905e-01,-3.7669831264752562e-01,5.5211399654047677e-01,-3.9497118910362752e+00,-1.8412979522305088e+00,3.7330614416475001e+00,-7.4113795671940574e-01,-3.7882734486320802e-01,5.5424537992695999e-01,-3.9484134801661321e+00,-1.8472546978606874e+00,3.7578892055495929e+00
6.8603823081232773e-01,5.5444407851079103e-01,-4.7110923824651457e-01,4.0377824017856616e+00,3.2526248051209192e+00,-2.8057287674315559e+00,6.8613532477297379e-01,5.5429056503157015e-01,-4.7114844346340984e-01,4.0351637672004417e+00,3.2469901398580379e+00,-2.8086022878848671e+00
-8.0619267938810146e-01,2.0531495181625573e-01,-5.5488679716922651e-01,-4.1364715806747991e+00,1.1174602474853774e+00,-3.1612504554929206e+00,-8.0565037219097713e-01,2.0663045991703011e-01,-5.5518415067097560e-01,-4.1448357162260985e+00,1.1250277557525863e+00,-3.1605626574748937e+00
1.2826950103562332e-02,-9.9216758007130212e-01,-1.2425495450458868e-01,7.5579473259417537e-02,-5.1230347606314348e+00,-7.3283620061002208e-01,1.2404609088287472e-02,-9.9213749612717217e-01,-1.2453668982490482e-01,7.9929704160255452e-02,-5.1230891498371776e+00,-7.2415886359507142e-01
9.6971380659432405e-01,-2.4018861933437380e-01,4.4329735506018313e-02,5.1036924672112187e+00,-1.2565357428831940e+00,5.3473214436820082e-01,9.7004026193752235e-01,-2.3871948433259521e-01,4.5084677654510609e-02,5.1195538213522394e+00,-1.2548202614585551e+00,5.5102109361747287e-01
3.2566759715858856e-01,-8.1529080463655390e-01,-4.7879163442674250e-01,1.5250754353923528e+00,-4.2533635693743292e+00,-2.5730425394617451e+00,3.2492546661292199e-01,-8.1586558766713158e-01,-4.7831536165892918e-01,1.5273796985527035e+00,-4.2560763106578605e+00,-2.5702258210873610e+00
9.4701882507802160e-01,-2.7215067714573982e-01,-1.7055646260391022e-01,4.9951244234674483e+00,-1.5862445571654222e+00,-9.9402118904126846e-01,9.4687571334134701e-01,-2.7294700402656175e-01,-1.7007522845040848e-01,5.0057433907889450e+00,-1.5715565588635443e+00,-9.9568003739142219e-01
7.2571964098709851e-01,6.4645949191635788e-01,2.3541463966967088e-01,3.7588323991677970e+00,3.4222559906359842e+00,1.4325911458525893e+00,7.2493767367871165e-01,6.4724963723321793e-01,2.3564997299490237e-01,3.7639025139585085e+00,3.4309086879957991e+00,1.4284246215849064e+00
5.2242501079378745e-01,-5.2602043017942501e-01,6.7109985931824168e-01,2.6822127916244760e+00,-2.8857567471698395e+00,3.6276850879031519e+00,5.2198277500161605e-01,-5.2573412128428920e-01,6.7166764284252878e-01,2.6754574471343981e+00,-2.9094440849106582e+00,3.6503066925812773e+00
-6.8169344623211434e-02,-3.5786731191702525e-01,-9.3128029414775781e-01,-4.4361138224288393e-01,-1.8840425737663000e+00,-4.7437847630968726e+00,-6.8136518966787657e-02,-3.5844367254495130e-01,-9.3106080666341740e-01,-4.5296435286775349e-01,-1.8879916323150483e+00,-4.7389136256510618e+00
-1.9655752712820920e-01,2.5079785528643256e-01,-9.4787379362126523e-01,-8.6072026053998096e-01,1.3899071016285840e+00,-5.3693112556904907e+00,-1.9577664737289768e-01,2.5193410005392913e-01,-9.4773305696397148e-01,-8.5474544970894484e-01,1.3951717143260740e+00,-5.3813192741265601e+00
9.4389972938597044e-01,-1.5016323566847649e-02,3.2989014391011590e-01,5.2220968561396557e+00,-1.9023252100060847e-01,1.8645582502856275e+00,9.4369171396588480e-01,-1.5114803426056006e-02,3.3047963235516808e-01,5.2172732269551707e+00,-1.9315929543756322e-01,1.8503581292082514e+00
6.7170658792394544e-01,-5.1401327862320056e-01,5.3347981692337632e-01,3.5353669744805707e+00,-2.6011630572191300e+00,2.6698330270497284e+00,6.7185506408556150e-01,-5.1436829338499579e-01,5.3295000588085228e-01,3.5444149093112403e+00,-2.6131428839738597e+00,2.6453453105471456e+00
-5.0593730381589597e-01,8.4317221856559421e-01,-1.8189933724089100e-01,-2.8637297513196063e+00,4.7248783133039929e+00,-1.0136385998896429e+00,-5.0601838337142713e-01,8.4310252525103324e-01,-1.8199676130359421e-01,-2.8609959745473672e+00,4.7211341629896530e+00,-1.0111899565931382e+00
7.6143318093157630e-01,-6.4233303759975424e-01,8.7341036918416159e-02,4.3932402513811288e+00,-3.3509177179557601e+00,5.1987666315471581e-01,7.6208986597444384e-01,-6.4171932467253756e-01,8.6102730414112441e-02,4.4043669467349353e+00,-3.3514466338197626e+00,4.9173006217897597e-01
7.6849155681404990e-01,-5.5777705746306971e-01,-3.1353637332749368e-01,3.9234190317811048e+00,-3.2538981876520432e+00,-2.1386579030574775e+00,7.6683298345185746e-01,-5.6029853713747235e-01,-3.1308623340325042e-01,3.9216038332431329e+00,-3.2665219978597135e+00,-2.1260888707546206e+00
3.8466501495909960e-01,9.0419678117354163e-01,-1.8563724489962333e-01,2.1989250803978764e+00,4.7687003500345853e+00,-9.7152343646254880e-01,3.8501426266620808e-01,9.0421363527801668e-01,-1.8482727211908839e-01,2.1926728147029784e+00,4.7588615322404930e+00,-9.8967986078050019e-01
-8.9480221715013797e-01,4.2636265719643934e-01,-1.3245406106114163e-01,-5.3261034336517330e+00,2.4815758535450723e+00,-1.0098054748091847e+00,-8.9428689407967521e-01,4.2718200544619112e-01,-1.3328562738840158e-01,-5.3074878608814604e+00,2.4897211830766373e+00,-1.0102535447739052e+00
-9.6860856078334917e-02,8.7806331665522597e-01,4.6863999207908680e-01,-7.3315432666459235e-01,4.8772134036568566e+00,2.6663659517266578e+00,-9.7636901753621885e-02,8.7837002105422379e-01,4.6790229395445870e-01,-7.2819257082169286e-01,4.8917066616049620e+00,2.6533231198274945e+00
5.9072136114629925e-01,2.1249951411887469e-01,-7.7839055051992034e-01,3.3301302008337994e+00,8.9489113598327119e-01,-4.1709420587828898e+00,5.9201813299416539e-01,2.1246383700624216e-01,-7.7741277864256975e-01,3.3399426811612520e+00,8.9431588372485316e-01,-4.1732900908011592e+00
-9.4762105937968993e-02,8.6592898757380932e-01,-4.9110824386264168e-01,-7.4213889923699983e-01,4.8745883881592107e+00,-2.8025725066694926e+00,-9.5141294739815141e-02,8.6535292209396975e-01,-4.9204803713045953e-01,-7.4548572040770711e-01,4.8896686327633372e+00,-2.8092308609512120e+00
2.7878405597028683e-01,-4.7120757512465050e-01,8.3680534899037473e-01,1.4397354168650858e+00,-2.3459889910611400e+00,4.7287861114398249e+00,2.7986973947363258e-01,-4.7004447664938687e-01,8.3709546889173603e-01,1.4570944892247206e+00,-2.3395918302081022e+00,4.7196616423377682e+00
-7.3873104577224014e-02,9.0497828850108131e-01,-4.1899645644967742e-01,-7.6532229645866356e-01,5.0891431820666666e+00,-2.4254632242658496e+00,-7.4477190921314912e-02,9.0414687629950052e-01,-4.2067643666581711e-01,-7.7398486671243871e-01,5.0807976030387891e+00,-2.4494028013340907e+00
-8.5910365862397331e-01,4.2656501865529561e-01,-2.8281296128096928e-01,-4.8480149388955196e+00,2.1961612211642749e+00,-1.1480240382541338e+00,-8.6023619183741051e-01,4.2435357757744097e-01,-2.8268627268966784e-01,-4.8519590942683912e+00,2.1792419712099598e+00,-1.1346985164344416e+00
9.7727898894502785e-01,1.1338352500847722e-01,-1.7908247018967560e-01,5.2415194000872791e+00,7.9076115030822525e-01,-1.3089428337556659e+00,9.7709403773021419e-01,1.1216104006144152e-01,-1.8083999025991823e-01,5.2380931932230785e+00,7.9267804527379937e-01,-1.3174530289555055e+00
9.8606041760367219e-02,6.2575978854992176e-01,7.7375870409534619e-01,2.5419905270141963e-01,3.3822255805106645e+00,4.2929688296670783e+00,9.7514490118434757e-02,6.2677886629400814e-01,7.7307015819086000e-01,2.3723050326625170e-01,3.3946309781417896e+00,4.2845214522737836e+00
7.2635268065741776e-01,4.4173660396616338e-01,-5.2657538331109210e-01,3.8054973048758183e+00,2.5017911615586952e+00,-3.1174949441647501e+00,7.2612484126649346e-01,4.4062945656872232e-01,-5.2781309719337122e-01,3.7950774573501600e+00,2.4883790456881134e+00,-3.1292749328101825e+00
7.2479240294160097e-01,6.8835189682676579e-01,2.9111566274827361e-02,3.9715170279452230e+00,3.6746343351285486e+00,1.4912489643445104e-01,7.2494188974686236e-01,6.8818052166528476e-01,2.9436597082672707e-02,3.9691847796814006e+00,3.6622715696272024e+00,1.4480291994595051e-01
-1.8843258081032235e-01,-9.7843887548944763e-01,-8.4564850686006943e-02,-9.1835298161176004e-01,-5.3412912524403078e+00,-1.1326457203550395e+00,-1.9135644488880169e-01,-9.7766306932359870e-01,-8.6855739049691932e-02,-9.3656127196361771e-01,-5.3372516817939823e+00,-1.1466617959017049e+00
-4.1947950429512298e-01,4.8862035416592942e-01,7.6503997127214196e-01,-2.1529695809552600e+00,2.8855799163884770e+00,4.4916089311904859e+00,-4.1873142117004059e-01,4.8765359894184801e-01,7.6606428162475870e-01,-2.1502285201170177e+00,2.8921262271445642e+00,4.4909542634176809e+00
6.9947040124796445e-01,2.7406034292975140e-01,-6.6002361013621214e-01,3.7809488735888159e+00,1.6836822064280108e+00,-3.8980856883774528e+00,6.9875220235612046e-01,2.7325770999403121e-01,-6.6111444803505082e-01,3.7789963327918117e+00,1.6696899214841023e+00,-3.9017421238340129e+00
7.0345340056228578e-01,-2.4905846342119758e-02,7.1030409283327356e-01,3.5492542871340667e+00,1.4094322581222660e-01,3.9705827798168154e+00,7.0393508117296222e-01,-2.2845408672267677e-02,7.0989276262322121e-01,3.5566339255184429e+00,1.5037873296627893e-01,3.9598956051727869e+00
6.6995818788758843e-01,-7.4208555023215339e-01,2.1578324611063300e-02,4.0455976390626764e+00,-4.0066500084913850e+00,7.3615193942046922e-02,6.7042421566082111e-01,-7.4170975555022756e-01,1.9883132867263530e-02,4.0517605685019475e+00,-4.0094360903115769e+00,5.8023503534387295e-02
-1.9924024041529528e-01,-9.3914640187644516e-01,-2.7983633446674150e-01,-1.5088559465067899e+00,-5.2750337633636679e+00,-1.4654534329680238e+00,-1.9975092200981465e-01,-9.3966448947146597e-01,-2.7771604779439441e-01,-1.5161466485337318e+00,-5.2790022699763588e+00,-1.4452179062005353e+00
2.2638085775156719e-01,3.8373771193355631e-02,-9.7328292067015365e-01,1.3048219416774476e+00,2.1164722750680040e-01,-5.2603668122427960e+00,2.2656345697948485e-01,3.8772992530178733e-02,-9.7322450730530052e-01,1.2928544654209524e+00,2.1048273633207279e-01,-5.2617526751387684e+00
7.4602148731530959e-01,-2.3273183737915656e-01,-6.2393027782515509e-01,3.6716672479313224e+00,-1.3282037079922957e+00,-3.3647651882991285e+00,7.4580205239240049e-01,-2.3415511211157999e-01,-6.2365831474111533e-01,3.6862148347940131e+00,-1.3401515107658053e+00,-3.3664076467198307e+00
-5.7568688841388838e-01,-4.0081384304100680e-02,8.1668737874711983e-01,-2.5221987728675632e+00,1.0537380007256508e-01,4.0172524583844567e+00,-5.7394073955125680e-01,-4.0558020381233045e-02,8.1788907538720446e-01,-2.5165842643147998e+00,1.0492652005603859e-01,4.0232775020710774e+00
-5.6243213868719011e-01,-7.8924636545650384e-01,-2.4649536566120625e-01,-3.1211309934922400e+00,-4.2462270600707033e+00,-1.2123822605672905e+00,-5.6220202208755188e-01,-7.8962395044816547e-01,-2.4580874185017759e-01,-3.1199725997906809e+00,-4.2469422683732674e+00,-1.2137764643577160e+00
5.8233714114070501e-01,-3.2230589652172525e-01,-7.4632566065317474e-01,3.5429545857168327e+00,-1.5396381310828682e+00,-4.1332067235200647e+00,5.8210862133498420e-01,-3.2039806412544214e-01,-7.4732160289894078e-01,3.5426088594109224e+00,-1.5327351433221243e+00,-4.1453516245637818e+00
-4.3688443568716834e-01,-1.6363871222224272e-01,8.8450815498137181e-01,-2.7377054759349151e+00,-7.1376760649129212e-01,4.8643685645067043e+00,-4.3682184569096022e-01,-1.6163700392745303e-01,8.8490468447808124e-01,-2.7345304711131111e+00,-7.1042695526100952e-01,4.8658424473606292e+00
7.7614807725391421e-01,-4.6229177576468722e-01,4.2881363230007558e-01,4.3109163463936770e+00,-2.4580600932596144e+00,2.3654508369743272e+00,7.7646033771627776e-01,-4.6213527909835739e-01,4.2841650653368890e-01,4.3282154442615131e+00,-2.4504981667561334e+00,2.3557117922940725e+00
-2.0986032661079648e-01,-7.4540959798255813e-02,-9.7488546370391860e-01,-1.0610592703209516e+00,-4.6703828880045001e-01,-5.1865080800892152e+00,-2.0937927361677197e-01,-7.4461223001150337e-02,-9.7499485897396443e-01,-1.0587056506382029e+00,-4.6045847295400777e-01,-5.1759641270673011e+00
1.0333763728554535e-02,9.3521013292469202e-01,-3.5394319138944064e-01,-3.4326241516811679e-01,5.0220610721246892e+00,-1.9621257120428921e+00,9.5667033491226589e-03,9.3446317592842321e-01,-3.5592490728422943e-01,-3.5625690209932864e-01,5.0193340591434570e+00,-1.9740947416246291e+00
3.5072161825491410e-01,-8.8811945751895424e-02,-9.3225931474918877e-01,2.0958642904462077e+00,-7.6909344732112384e-01,-4.9426087391895521e+00,3.5261205086539094e-01,-8.8485005271147388e-02,-9.3157481794081620e-01,2.1123293595407437e+00,-7.6407354336227840e-01,-4.9359560975514700e+00
-5.1120151759392440e-01,-7.7709034345952532e-01,3.6715735010704248e-01,-3.0351922906962594e+00,-4.2791165951567338e+00,2.0223666489573948e+00,-5.1162761185957917e-01,-7.7646141884581410e-01,3.6789216897285359e-01,-3.0307927999231348e+00,-4.2824113479314603e+00,2.0389642863465696e+00
9.6413251402586686e-01,6.7181373318236925e-02,2.5677891659528213e-01,5.7225182598213529e+00,5.9756176494722302e-01,1.1899207388864590e+00,9.6467463345633953e-01,6.6133734994641036e-02,2.5499975951497417e-01,5.7198614026119090e+00,5.7369123234152297e-01,1.1863475794501781e+00
-5.5081899423317759e-01,-1.0492748609203641e-01,-8.2800232452352240e-01,-3.0353818602629947e+00,-6.8970656178944489e-01,-4.2582823020506364e+00,-5.5055382022327926e-01,-1.0611406662003198e-01,-8.2802657456523920e-01,-3.0321138633877278e+00,-6.8792796291010405e-01,-4.2561008364094421e+00
-5.7134720802992778e-01,-6.6554798542149818e-01,4.8021602180663658e-01,-2.9398220229321761e+00,-3.4609728109936087e+00,3.0313055875381041e+00,-5.6914977049348980e-01,-6.6670288163366442e-01,4.8121494845768720e-01,-2.9232920964085758e+00,-3.4927000729644901e+00,3.0224619118393092e+00
-4.8459746383991043e-01,8.6721136132220611e-01,1.1449634689636276e-01,-2.8432452167975963e+00,5.0702443776350297e+00,9.8640079872460829e-01,-4.8592273504922512e-01,8.6636387207249665e-01,1.1527926873647548e-01,-2.8450396418910704e+00,5.0685753129163578e+00,9.8303397598587217e-01
1.2942990046929559e-01,-8.4054948235728910e-01,-5.2604558496807263e-01,8.3115023716092173e-01,-4.8456809683235997e+00,-2.7014531659490646e+00,1.3108063415808671e-01,-8.4047757585444016e-01,-5.2574897304195112e-01,8.4130135304903719e-01,-4.8316473802031554e+00,-2.7008809725090757e+00
2.0514415918305928e-01,8.9209645853293451e-01,-4.0259117136255201e-01,1.1436055211771623e+00,4.6113623531833365e+00,-2.2224878101326162e+00,2.0594502942456880e-01,8.9194433549139340e-01,-4.0251850399456190e-01,1.1481852645963206e+00,4.6102454083107816e+00,-2.2407320315457020e+00
8.7990002203625262e-01,4.5603355537610751e-01,1.3345558962676771e-01,4.6526074240647004e+00,2.8461266145335848e+00,6.4352580580426577e-01,8.7988082111118671e-01,4.5667921552344698e-01,1.3133919904505439e-01,4.6489240907967586e+00,2.8478327464020139e+00,6.2526285740180021e-01
7.1573169541737691e-01,3.3051875295621286e-01,-6.1521261334618071e-01,3.9338469672880625e+00,1.7038892957837022e+00,-3.3462727520341007e+00,7.1612702904615477e-01,3.3039675040726035e-01,-6.1481769977841771e-01,3.9423119436337108e+00,1.7016355076662955e+00,-3.3424481118899658e+00
-8.9098235892632341e-02,-9.9244418682381885e-01,-8.4352487005951549e-02,-5.9716440783918479e-01,-5.3618909638208763e+00,-5.2997642967131409e-01,-8.9762395501282191e-02,-9.9241581256996836e-01,-8.3977894388384669e-02,-5.9529826502123828e-01,-5.3422481887170727e+00,-5.1554106310105652e-01
-5.8126918497897299e-02,4.5636446423909011e-01,8.8789280662502656e-01,-1.5805027188858731e-01,2.2108698667618416e+00,4.8592378665045608e+00,-5.8981968505236737e-02,4.5507641948071442e-01,8.8849576533914565e-01,-1.4444501974685642e-01,2.2166432627775978e+00,4.8699683856194991e+00
-3.5447713802694361e-02,5.1966803537149198e-01,8.5363202183452946e-01,-6.2960455901743917e-01,2.6019285272152319e+00,4.2149549115898450e+00,-3.6484893300585082e-02,5.2162648113520127e-01,8.5238914049641790e-01,-6.2695353622400918e-01,2.6041650787615711e+00,4.1944539541996715e+00
7.6860791928531602e-01,1.0919186334810475e-01,-6.3033286623772533e-01,4.4983983533912273e+00,2.8738762100947959e-02,-3.6485282516195592e+00,7.7065883383293188e-01,1.0775850150717924e-01,-6.2806223378644199e-01,4.5041180658874778e+00,3.3233937331310609e-02,-3.6319077180156696e+00
-9.9589045846596236e-01,-8.3436700982421633e-02,3.5210969668915529e-02,-5.4086539985982691e+00,-5.5444134064248485e-01,2.6114739100536893e-01,-9.9585018906496514e-01,-8.4044254438911420e-02,3.4896928081639696e-02,-5.4143384792439520e+00,-5.6257753258434029e-01,2.7305078641866565e-01
-7.2673083968999919e-01,-5.7464565010766511e-01,-3.7635782385757249e-01,-3.9839377485465497e+00,-3.4466404272340641e+00,-1.5938418805994228e+00,-7.2485705505064624e-01,-5.7711156850601508e-01,-3.7618534499824963e-01,-3.9854349254207211e+00,-3.4645421028894918e+00,-1.5745787486574570e+00
-5.2888880611719369e-01,-4.3473761830043887e-02,-8.4757711798059054e-01,-2.5251758811387708e+00,-2.8254593709619025e-01,-4.8701171725531358e+00,-5.2777178551539139e-01,-4.1444836149045775e-02,-8.4837113421088672e-01,-2.5247633782879597e+00,-2.9224708394660331e-01,-4.8753366457912328e+00
4.9130159214730568e-01,-4.8457254782977360e-01,7.2374796164430355e-01,3.1189049079185462e+00,-3.2904438982724029e+00,4.5376239605168616e+00,4.9032145797767257e-01,-4.8519801214021457e-01,7.2399258676645950e-01,3.1197628369723924e+00,-3.2753256682872216e+00,4.5252864528277961e+00
