2.5701802653767297e-01,-7.2289825832983134e-01,6.4137355957926434e-01,1.4888065267975104e+00,-4.1451363210446530e+00,3.4531605114404207e+00,2.5635296931904028e-01,-7.2349657020521185e-01,6.4096419631295920e-01,1.4939527350350301e+00,-4.1579174890274100e+00,3.4559873654641895e+00
-4.2404914566686952e-01,-5.5890847655918807e-01,7.1260353422045719e-01,-2.4666674637648280e+00,-3.2468411993354329e+00,3.8669230243034418e+00,-4.2502414680388928e-01,-5.5861120635941819e-01,7.1225486610556688e-01,-2.4910034574737585e+00,-3.2325167693018928e+00,3.8471226705599357e+00
3.6138917683590310e-01,9.2455942292102700e-01,-1.2078150241160356e-01,2.1362869263645456e+00,5.1088650459881961e+00,-7.2715076493304431e-01,3.6197373155801943e-01,9.2439500368456784e-01,-1.2028597386862476e-01,2.1376952906572377e+00,5.1122159460400525e+00,-7.2489804839181327e-01
3.6609837019941721e-01,-6.0337261484343940e-01,7.0845855679448222e-01,2.2479483953676573e+00,-3.0955874611322902e+00,4.3228156138712928e+00,3.6851438539848153e-01,-6.0242496915207799e-01,7.0800735960637851e-01,2.2537881137759350e+00,-3.0898793698812450e+00,4.3135298057827178e+00
-1.5245736119917647e-01,-7.5833007727067103e-01,-6.3379231362950517e-01,-5.4897911234941821e-01,-3.8339150491966247e+00,-3.5625493500633838e+00,-1.5313566931418093e-01,-7.5697891070391554e-01,-6.3523890548770390e-01,-5.2919308571915957e-01,-3.8318291543062029e+00,-3.5691034128524985e+00
8.9233738687024677e-01,1.6304804606327056e-01,4.2089091078631058e-01,4.9701566654346827e+00,9.0764847050305997e-01,2.3416829227117089e+00,8.9234121138667588e-01,1.6303579279345909e-01,4.2088754871948397e-01,4.9564962438331115e+00,9.0742999408533520e-01,2.3419719037817992e+00
-3.1379351694197799e-01,7.2035139491403655e-01,-6.1856865759476143e-01,-1.6959002472901781e+00,3.5901336733986882e+00,-3.4424003375831163e+00,-3.1264505932265646e-01,7.2000367892996375e-01,-6.1955229754040730e-01,-1.6781013796115072e+00,3.5874917595124201e+00,-3.4552991451361414e+00
8.1853410648124285e-03,-1.8872781777160497e-01,9.8199568550271354e-01,-5.0417257095744961e-01,-7.0191717426124878e-01,5.6272019875974451e+00,8.5682756585698135e-03,-1.8509602720609680e-01,9.8267642729887172e-01,-5.1510354932648328e-01,-6.7611616837848498e-01,5.6526300907981142e+00
9.6898925389533941e-01,2.3331370258887504e-01,8.1389721404080115e-02,5.1480516638694764e+00,1.5001063909814727e+00,4.1823134020526653e-01,9.6895601648595220e-01,2.3389478101015887e-01,8.0094937672276059e-02,5.1523538615794191e+00,1.5010115820435457e+00,4.0844258009463091e-01
1.0306330876347440e-01,7.9914199494434113e-01,5.9224182902350175e-01,4.9389492580829683e-02,3.9386183903350842e+00,3.5770298617707210e+00,9.9169593705941278e-02,8.0008251663554619e-01,5.9162258826316672e-01,1.7845586624854852e-02,3.9465340510752269e+00,3.5811984712068412e+00
-2.5378682490407439e-01,-6.6223368650909509e-01,7.0500986525770082e-01,-1.3081773781825476e+00,-3.8638613191431368e+00,4.2523391385691536e+00,-2.5284096069867806e-01,-6.6291025074716514e-01,7.0471279650095031e-01,-1.3192987470050177e+00,-3.8817317823365762e+00,4.2476432131776942e+00
7.5173115070739260e-01,2.5951491109132840e-01,6.0626135020335936e-01,4.2201665314776964e+00,1.4232508396604473e+00,3.7278613784331367e+00,7.5084131523471653e-01,2.6049696468869443e-01,6.0694066414577175e-01,4.2057670578840760e+00,1.4263729050881084e+00,3.7359219860772956e+00
-8.1459194305749549e-01,-3.0102199240214417e-01,-4.9580883868085440e-01,-4.7989050685113135e+00,-1.3620717228629660e+00,-3.0113964312216317e+00,-8.1589563556220634e-01,-2.9963316009246466e-01,-4.9449935910520298e-01,-4.8081441463098589e+00,-1.3501848717476883e+00,-2.9948904589598224e+00
2.3888052150504893e-01,6.3570441175514636e-01,-7.3404154548262401e-01,1.4428202463473627e+00,3.2394365431329821e+00,-3.9955507323610928e+00,2.4012119748361643e-01,6.3581580673404847e-01,-7.3353886006251101e-01,1.4485246015625595e+00,3.2263653101932914e+00,-4.0019546003444981e+00
8.9329953591098202e-02,-2.9364750950987123e-01,-9.5173038204911309e-01,6.5257726080652434e-01,-1.6183310072711192e+00,-5.3100589462746441e+00,8.9640726473630430e-02,-2.9286548720391925e-01,-9.5194170742241058e-01,6.3606750315201421e-01,-1.6224094615611704e+00,-5.3228366589101794e+00
3.3983418674981014e-01,-5.2468583077241848e-01,7.8052436268495284e-01,2.0986197388632672e+00,-2.6613529230607886e+00,4.6043197493252688e+00,3.4192346040832822e-01,-5.2417003865843836e-01,7.7995508771806366e-01,2.1207658832811509e+00,-2.6679172342433244e+00,4.5901262082666481e+00
-5.6192373334943757e-01,5.5693360784578738e-01,6.1160920980925715e-01,-3.3163198594268004e+00,3.1980828928036367e+00,3.0701825298812921e+00,-5.6127037122904899e-01,5.5874711232303409e-01,6.1055020174055818e-01,-3.3086385404483720e+00,3.2241787116190306e+00,3.0753889514955843e+00
-4.6781103536317446e-02,7.7392418838453614e-01,-6.3154887943469695e-01,3.3750901891510787e-01,4.0775164355330205e+00,-3.4102777065961081e+00,-4.4925112387901221e-02,7.7570233020393775e-01,-6.2949018467924223e-01,3.6565081282024176e-01,4.0947467935812769e+00,-3.3986027103878187e+00
1.5457958721512987e-02,-9.8945328874124883e-01,1.4402328864336245e-01,1.2631801226307568e-02,-6.1544744123120187e+00,1.5488795865769694e-01,1.1634550107907569e-02,-9.8971687013397347e-01,1.4250483268749070e-01,-3.2051021591526160e-03,-6.1542839563755347e+00,1.3576232423101742e-01
9.7290613710460083e-01,6.9321900994362889e-02,2.2056194732986292e-01,5.4902931631205076e+00,9.4967834057131453e-02,1.4125131363067955e+00,9.7248118641872083e-01,6.9341043651412138e-02,2.2241403002139240e-01,5.5021528508451381e+00,8.9506308819016930e-02,1.4397582828835003e+00
8.2725419781209741e-01,5.5724915813635012e-01,-7.1582130820139880e-02,4.3646164322345458e+00,2.7555769463246818e+00,-5.7867266398868611e-01,8.2806222682866482e-01,5.5607259526093644e-01,-7.1374157293797952e-02,4.3589674662777824e+00,2.7543724671517054e+00,-5.8053130431367850e-01
-7.4507033185467531e-01,-5.5558788468760301e-01,3.6904226423584274e-01,-4.0594463529516354e+00,-3.1704086283991417e+00,2.3910381816408028e+00,-7.4385471227423039e-01,-5.5703729492719489e-01,3.6930456479581114e-01,-4.0545705252245536e+00,-3.1776567797162723e+00,2.4039443321483853e+00
1.4026101710303648e-01,-4.4068478397402522e-01,-8.8663602032400413e-01,1.1484395741130609e+00,-2.4774322173999277e+00,-5.1989082967330438e+00,1.4065782932011883e-01,-4.3897997341251960e-01,-8.8741644641668815e-01,1.1530333371447006e+00,-2.4698683958012997e+00,-5.1973403953446882e+00
-7.2174696198601740e-01,-3.9409272969312192e-01,5.6900973810557842e-01,-3.8568630616323119e+00,-1.9342386434133587e+00,3.8622592097965569e+00,-7.1889703360606549e-01,-3.9613616087589615e-01,5.7117950795432093e-01,-3.8336412023562310e+00,-1.9471490235911890e+00,3.8751992848976085e+00
6.8648839188682242e-01,5.5372318189226977e-01,-4.7130131586146151e-01,4.0414581474254581e+00,3.2631420258629547e+00,-2.7919833563581919e+00,6.8650990251261612e-01,5.5365856221288734e-01,-4.7134589030581969e-01,4.0361436035843905e+00,3.2546862996906514e+00,-2.7827970771863089e+00
-8.0235406869603232e-01,2.1596170749375168e-01,-5.5640696684558655e-01,-4.1471872189444499e+00,1.2293441826365501e+00,-3.1758250643463728e+00,-8.0193937776901636e-01,2.1733627426830729e-01,-5.5646773184691112e-01,-4.1481031444278376e+00,1.2373597671976462e+00,-3.1702902880792334e+00
9.8623314071793148e-03,-9.9191285138165186e-01,-1.2653837756023800e-01,7.1987659074702157e-02,-5.1279949776453053e+00,-7.2066850356022083e-01,9.5920180258723172e-03,-9.9188036135377244e-01,-1.2681294787819153e-01,6.6797236380158678e-02,-5.1233990156276166e+00,-7.2792153317278785e-01
9.7237438465834181e-01,-2.2792769775704749e-01,5.0374454467751226e-02,5.1181060966572138e+00,-1.2095003786989329e+00,5.6449415006368775e-01,9.7266136582806884e-01,-2.2650728701024320e-01,5.1206341437015350e-02,5.1205483670338108e+00,-1.2077769243817469e+00,5.4993550997590190e-01
3.2038096145127687e-01,-8.1929061001125103e-01,-4.7551955275040736e-01,1.5230117197517896e+00,-4.2901496290984857e+00,-2.5608688646553697e+00,3.1970128117870961e-01,-8.1979857370612286e-01,-4.7510041344220089e-01,1.5317091460862871e+00,-4.3153299309160049e+00,-2.5603745704546981e+00
9.4604937730779237e-01,-2.7736510671672449e-01,-1.6750918282457605e-01,5.0243262883876918e+00,-1.5705647017335569e+00,-9.7006154097692510e-01,9.4591858744807389e-01,-2.7796723054631989e-01,-1.6724816870203035e-01,5.0265908382578530e+00,-1.5633591598338761e+00,-9.8421726282957378e-01
7.1961542550522339e-01,6.5298521119454733e-01,2.3614164797881085e-01,3.7370612766872950e+00,3.5194624909682743e+00,1.4203236868954676e+00,7.1889401680155640e-01,6.5378783810047381e-01,2.3611568058487456e-01,3.7394774858650570e+00,3.5346781930979154e+00,1.4358460697351711e+00
5.1780791020735617e-01,-5.2345645594648005e-01,6.7665996844843868e-01,2.6332977024059399e+00,-2.9501724838092751e+00,3.6934173541434978e+00,5.1705865905576531e-01,-5.2312743841816467e-01,6.7748585269427897e-01,2.6233613638714526e+00,-2.9580830917897409e+00,3.7037177393695284e+00
-6.6430281365457491e-02,-3.6259099369083558e-01,-9.2957724141945741e-01,-3.9725269403948321e-01,-1.9540069524424073e+00,-4.7394615634967847e+00,-6.6093767271365705e-02,-3.6309594311007570e-01,-9.2940390063481781e-01,-3.9423459682215484e-01,-1.9607100436163014e+00,-4.7360650910863393e+00
-1.8993673852819515e-01,2.6071206404770536e-01,-9.4654762655571445e-01,-8.0429812871756767e-01,1.4667581194902619e+00,-5.3788291567492443e+00,-1.8916991670433067e-01,2.6199344079340148e-01,-9.4634616467091204e-01,-7.8889390446268370e-01,1.4663553261110271e+00,-5.3932959411067802e+00
9.4248569881587807e-01,-1.6197916058102516e-02,3.3385330790682527e-01,5.1840906923091312e+00,-1.7253789082810009e-01,1.8465655493193509e+00,9.4233720528163922e-01,-1.6370151948153513e-02,3.3426349763838348e-01,5.1987162852193585e+00,-1.7398028214638434e-01,1.8484253372310626e+00
6.7229297095463159e-01,-5.1756561281739133e-01,5.2929018842214770e-01,3.5404017289574554e+00,-2.6209582162722151e+00,2.6363124813846817e+00,6.7241702376954593e-01,-5.1797361034627853e-01,5.2873272874238453e-01,3.5238543309352330e+00,-2.6182837917922104e+00,2.6463500009882841e+00
-5.0743811787848270e-01,8.4222589978809970e-01,-1.8210273114939729e-01,-2.8614449321896460e+00,4.7064661009405571e+00,-9.5632685870590883e-01,-5.0775782592022956e-01,8.4204511315787056e-01,-1.8204723037810400e-01,-2.8602553787630107e+00,4.7164148314120569e+00,-9.4458352392783751e-01
7.6639114510981776e-01,-6.3774071102732399e-01,7.7019965861551312e-02,4.4561542773481806e+00,-3.3555109281735835e+00,4.7105586061384697e-01,7.6704707416861950e-01,-6.3709671022787284e-01,7.5795115498957760e-02,4.4629241868827201e+00,-3.3566933725133343e+00,4.6906716950167066e-01
7.5623151434044900e-01,-5.7642452823848211e-01,-3.0959366287021128e-01,3.9108057287267535e+00,-3.3078073209050678e+00,-2.0671717391951754e+00,7.5473801498751392e-01,-5.7851360459922796e-01,-3.0933064865201693e-01,3.9055238559366616e+00,-3.3241612163974477e+00,-2.0680254975163677e+00
3.8898368169068009e-01,9.0374051877862005e-01,-1.7873150144312647e-01,2.2761023453438360e+00,4.7278346745330175e+00,-9.4900792513988508e-01,3.8958143632110448e-01,9.0369577354924835e-01,-1.7764824824632786e-01,2.2747864324402896e+00,4.7411224209325713e+00,-9.3991203199461848e-01
-8.9026917700757291e-01,4.3399177684101398e-01,-1.3810188870771276e-01,-5.2682619838792712e+00,2.5532403049914447e+00,-1.0694751695581390e+00,-8.8965173862331026e-01,4.3502395003909855e-01,-1.3882427727164179e-01,-5.2620175357962999e+00,2.5546196764194655e+00,-1.0590199424716131e+00
-1.0211113432786786e-01,8.8053333614191664e-01,4.6285528608923970e-01,-7.6914212637433410e-01,4.9282521774850618e+00,2.6402226233879840e+00,-1.0283634645150654e-01,8.8085752765328251e-01,4.6207588012178169e-01,-7.7395931886462310e-01,4.9249237366319498e+00,2.6677908990581622e+00
6.0086223711218034e-01,2.1348092626413365e-01,-7.7031817146420301e-01,3.3968895563430261e+00,9.3357945389055408e-01,-4.0948316106325722e+00,6.0203411127566930e-01,2.1367640222880344e-01,-7.6934685818275172e-01,3.4128854160743907e+00,9.3741047083827556e-01,-4.0778292898107837e+00
-9.7226999048821316e-02,8.6188984217565179e-01,-4.9768763902938096e-01,-7.2471263037544220e-01,4.8398893164643644e+00,-2.8121123914772967e+00,-9.7618134422396238e-02,8.6139995424372484e-01,-4.9845762932362553e-01,-7.2028348983192181e-01,4.8495266705174584e+00,-2.8379767028675720e+00
2.8883678868880902e-01,-4.6264153283286130e-01,8.3817447015224544e-01,1.5647056250197140e+00,-2.2593311888523746e+00,4.7747178142979516e+00,2.9032689048168508e-01,-4.6155605217496398e-01,8.3825606043279677e-01,1.5601018735700156e+00,-2.2480575665536047e+00,4.7705320997802954e+00
-7.7375433364160723e-02,8.9781708060406240e-01,-4.3351874335825047e-01,-7.9870278334865474e-01,5.0026722054797403e+00,-2.5473907945882588e+00,-7.7744867612645402e-02,8.9687561897217649e-01,-4.3539211757466839e-01,-7.8907516565761793e-01,5.0106598068099855e+00,-2.5565659073707199e+00
-8.6791559728966416e-01,4.0874076503461998e-01,-2.8222949075218723e-01,-4.8815692416835628e+00,2.1101700360839954e+00,-1.1431711982059982e+00,-8.6900563237961381e-01,4.0655896470323682e-01,-2.8201597040206167e-01,-4.8734762940712244e+00,2.0998614615312707e+00,-1.1363862682897232e+00
9.7562073719482800e-01,1.0398963975593478e-01,-1.9326383284217943e-01,5.2150918683490612e+00,7.6264576779699345e-01,-1.3581230936422195e+00,9.7536939261110955e-01,1.0294775835727780e-01,-1.9507042737912836e-01,5.2298321799855314e+00,7.6090002597882089e-01,-1.3719317043087371e+00
9.0881059074308879e-02,6.3430592876566927e-01,7.6772235764972574e-01,1.9309078357270257e-01,3.4424252965975684e+00,4.2187221898349510e+00,8.9923882894565724e-02,6.3544162045715735e-01,7.6689356888963411e-01,1.9611288814969083e-01,3.4404493733888488e+00,4.1889596184738513e+00
7.2465391529138323e-01,4.3290020098278376e-01,-5.3616713563303575e-01,3.7967099239394320e+00,2.4720169055616203e+00,-3.1391185414212894e+00,7.2431075341689533e-01,4.3195580084303170e-01,-5.3738877439034338e-01,3.7999117438806369e+00,2.4616337833155617e+00,-3.1468918183576595e+00
7.2637472254682800e-01,6.8653787020329482e-01,3.2332023437794073e-02,3.9716824425728041e+00,3.6312305055788174e+00,1.6310903163477453e-01,7.2656312254724831e-01,6.8631885052454256e-01,3.2742283207556303e-02,3.9664978050759050e+00,3.6324631223869632e+00,1.6474845154846843e-01
-2.1216793627906089e-01,-9.7188941775650750e-01,-1.0206082019776767e-01,-1.0490851909536896e+00,-5.3102750039707720e+00,-1.2203526403504583e+00,-2.1502341696441696e-01,-9.7101418899714387e-01,-1.0432175165433231e-01,-1.0488416672255256e+00,-5.2987247433977789e+00,-1.2413378499601098e+00
-4.1326549046712735e-01,4.8109159045819438e-01,7.7315042433692693e-01,-2.1122623645610985e+00,2.8502689445496592e+00,4.4995234091492469e+00,-4.1240465525040743e-01,4.8023165612874047e-01,7.7414246414038479e-01,-2.1084622095752046e+00,2.8350674809388656e+00,4.5016568971016859e+00
6.9396013290768643e-01,2.6681896585469606e-01,-6.6874961915576170e-01,3.7335813936580857e+00,1.6596560383118586e+00,-3.9785848527323808e+00,6.9314405200604157e-01,2.6588761099491065e-01,-6.6996356180571082e-01,3.7274673813870538e+00,1.6429520740716304e+00,-3.9922209934542643e+00
7.0764380103188607e-01,-8.7611547102824563e-03,7.0651424987019773e-01,3.5633266471981404e+00,2.3250702223725475e-01,3.9258773057109777e+00,7.0814029836333536e-01,-6.7427626237915993e-03,7.0603554843589067e-01,3.5766392670071885e+00,2.4695864894601915e-01,3.9188032178303320e+00
6.7365574005751838e-01,-7.3900283456490845e-01,7.9571267796104510e-03,4.0832096610048776e+00,-3.9989596402197032e+00,9.3373655949489914e-03,6.7416275327005437e-01,-7.3855435904653732e-01,6.2683433700360600e-03,4.0958990790459433e+00,-4.0112452755710279e+00,1.0566115214523726e-02
-2.0280296170433007e-01,-9.4330443375823747e-01,-2.6277122297162397e-01,-1.5210166957616800e+00,-5.2852855979410762e+00,-1.3778272808578265e+00,-2.0335000280628929e-01,-9.4375972724098700e-01,-2.6069628561129832e-01,-1.5078940672751957e+00,-5.2842795657262442e+00,-1.3575585607455016e+00
2.2781148225706443e-01,3.9320624260725370e-02,-9.7291124970356180e-01,1.2534624488051429e+00,1.7130921308620006e-01,-5.3137347294259056e+00,2.2804385564787960e-01,3.9250358066660655e-02,-9.7285961496619389e-01,1.2704113019280427e+00,1.6151156170968115e-01,-5.3113722127256686e+00
7.4483000237108699e-01,-2.4500770256856649e-01,-6.2064535163244317e-01,3.6550939700943488e+00,-1.4266942956786204e+00,-3.3973507464379931e+00,7.4455477004207804e-01,-2.4671244703103301e-01,-6.2029768608523561e-01,3.6496450966537815e+00,-1.4474340665786227e+00,-3.3877932864488969e+00
-5.6175928502288797e-01,-4.3937900565321375e-02,8.2613325320357633e-01,-2.4828139606697808e+00,1.0178076016165873e-01,4.0366430624776655e+00,-5.6001685177149030e-01,-4.4197180607983048e-02,8.2729889302870130e-01,-2.4740838307144526e+00,9.0586379263411676e-02,4.0418718253767478e+00
-5.6071278435327454e-01,-7.9219720010067440e-01,-2.4088269120559599e-01,-3.0873424257006032e+00,-4.2537432540441378e+00,-1.1663103153906436e+00,-5.6039940902126173e-01,-7.9261323954900254e-01,-2.4024107309228240e-01,-3.0811250555826093e+00,-4.2475943891275785e+00,-1.1614691485988884e+00
5.7952443797054942e-01,-3.0884885724426975e-01,-7.5416406557713234e-01,3.4743398718900425e+00,-1.4770497941740390e+00,-4.2063611024399750e+00,5.7915037885411791e-01,-3.0724815323758992e-01,-7.5510228261770540e-01,3.4707097670331550e+00,-1.4571632563855206e+00,-4.2132401073796499e+00
-4.3586665371857430e-01,-1.4824675809885351e-01,8.8771812722358701e-01,-2.7067765415703904e+00,-6.4392260988884309e-01,4.8826553233778043e+00,-4.3580572426584901e-01,-1.4639805930533434e-01,8.8805279124673375e-01,-2.6961756932949950e+00,-6.4054800553199143e-01,4.8893503096870745e+00
7.7848610976191557e-01,-4.6253139572087937e-01,4.2429322395161245e-01,4.3539208745333466e+00,-2.4602690870874331e+00,2.2756110345759426e+00,7.7873331230625775e-01,-4.6269287069536502e-01,4.2366249033286207e-01,4.3473408223155703e+00,-2.4687950679112864e+00,2.2549976396912723e+00
-2.0661442113480136e-01,-7.4178168525626267e-02,-9.7560620078357185e-01,-1.0631079454852297e+00,-4.4398795021173282e-01,-5.1922745568921753e+00,-2.0628377893992383e-01,-7.4132752861389886e-02,-9.7567955776751125e-01,-1.0597782296639096e+00,-4.3597613097596410e-01,-5.2008038171466255e+00
3.9376595770455177e-03,9.2891475720073835e-01,-3.7027345411264351e-01,-3.9175324049729343e-01,4.9998598164302006e+00,-2.0521062208257432e+00,3.1207559256152448e-03,9.2810537138826432e-01,-3.7229802749559543e-01,-3.8055678560531830e-01,4.9712108216986302e+00,-2.0733494101802754e+00
3.6675556686318150e-01,-8.5579411201086503e-02,-9.2637312337391997e-01,2.1915876963366601e+00,-7.8710842787358581e-01,-4.9175016425800351e+00,3.6880365582382418e-01,-8.5311577988499920e-02,-9.2558173629981633e-01,2.2217720751733632e+00,-7.7515714488801979e-01,-4.9125199976571121e+00
-5.1369948763936202e-01,-7.7241079146318892e-01,3.7349072124520910e-01,-3.0798806686806453e+00,-4.2334407705480324e+00,2.0949403430986493e+00,-5.1400574402964461e-01,-7.7173115521374525e-01,3.7447098124542683e-01,-3.1030205580960724e+00,-4.2128780255841098e+00,2.1020706324588816e+00
9.6819106399937083e-01,5.8658306634220114e-02,2.4323963530884599e-01,5.7968622590243024e+00,5.3788560017488962e-01,1.1242439416450565e+00,9.6868505740396971e-01,5.7580226971922735e-02,2.4151532252617755e-01,5.8015280682134094e+00,5.2876110673107168e-01,1.1063386929149241e+00
-5.4897076311374737e-01,-1.1407204432670429e-01,-8.2802044727858992e-01,-3.0148921606683090e+00,-7.2160843943848851e-01,-4.2859822507498260e+00,-5.4873162807208331e-01,-1.1509143894693860e-01,-8.2803723078363900e-01,-3.0108442790735785e+00,-7.1988945724948206e-01,-4.2908803876183867e+00
-5.5498309365041631e-01,-6.7482055543871933e-01,4.8642590837823513e-01,-2.8688140101962798e+00,-3.5641599592545026e+00,3.0401326454921969e+00,-5.5296473208499319e-01,-6.7590852866477846e-01,4.8720732597916611e-01,-2.8603904699064504e+00,-3.5701984796030559e+00,3.0469556973989067e+00
-4.9531894694590506e-01,8.6029834225245616e-01,1.2060499049821420e-01,-2.8976748485054986e+00,5.0406575562150016e+00,1.0369699199322924e+00,-4.9665481814528306e-01,8.5940188240854254e-01,1.2148536330086732e-01,-2.9135600793242094e+00,5.0269398956208011e+00,1.0556817162050933e+00
1.4249561215486806e-01,-8.3953773096459372e-01,-5.2428130587922994e-01,8.9212808831643708e-01,-4.8284006249944236e+00,-2.6987240019641856e+00,1.4405442715921379e-01,-8.3947051630101222e-01,-5.2396042386887365e-01,9.0095992394860502e-01,-4.8295858257115425e+00,-2.6968849830781827e+00
2.1106293445690805e-01,8.9067518990182704e-01,-4.0267854726168728e-01,1.1507697524449456e+00,4.6076676968043264e+00,-2.1969852071969518e+00,2.1168532757995215e-01,8.9053684717341131e-01,-4.0265730787331566e-01,1.1336552364709171e+00,4.6063361118503749e+00,-2.1749927150641635e+00
8.7954211314768460e-01,4.6138200263910362e-01,1.1633299468093988e-01,4.6053614747026472e+00,2.8905522736858038e+00,5.7268381670405677e-01,8.7939453109815380e-01,4.6221091269877279e-01,1.1411283756822374e-01,4.6115774643347569e+00,2.8936544366591743e+00,5.5845042719144666e-01
7.1884281706825570e-01,3.2988270271885245e-01,-6.1191786401222115e-01,3.9506972075364111e+00,1.7106367554429454e+00,-3.3259174353572329e+00,7.1919794150161220e-01,3.2979359289831567e-01,-6.1154828254167870e-01,3.9642535768252687e+00,1.7104685479298678e+00,-3.3188623053368462e+00
-9.3851671565278252e-02,-9.9227302569423381e-01,-8.1150526108423771e-02,-6.1688117280433286e-01,-5.3355759088631673e+00,-4.9842629112463138e-01,-9.4446842794694438e-02,-9.9224802379488175e-01,-8.0761678838661616e-02,-6.3089362600023080e-01,-5.3707845464075170e+00,-4.9359012161527777e-01
-6.4212149370450861e-02,4.4572600770735615e-01,8.9286394532271696e-01,-1.8643823652988439e-01,2.1713425191213167e+00,4.9015119088762944e+00,-6.5010198515355111e-02,4.4442527626727946e-01,8.9345289254160576e-01,-1.8189810638973641e-01,2.1569973240693976e+00,4.9269220479756859e+00
-4.2769632751236658e-02,5.3554355279009946e-01,8.4342332056998048e-01,-6.7821613718072926e-01,2.7093961045829209e+00,4.1571073590658552e+00,-4.3698496566393935e-02,5.3758766529839264e-01,8.4207013206490500e-01,-6.9006829174134698e-01,2.7401373914287830e+00,4.1547479926080824e+00
7.8494420570355006e-01,9.8182440306934543e-02,-6.1173795142756793e-01,4.5790408935556348e+00,-3.1610208696906984e-02,-3.5600298626184705e+00,7.8688553355471202e-01,9.6634582239318381e-02,-6.0947695340864472e-01,4.6091827663748060e+00,-5.2468975940780621e-02,-3.5298054243590502e+00
-9.9547532880430223e-01,-8.8891780910008975e-02,3.3562207138587805e-02,-5.4118302110986836e+00,-5.4185984908376783e-01,2.8168811561246265e-01,-9.9541874709034173e-01,-8.9530941594897578e-02,3.3535305366858753e-02,-5.4306993899818954e+00,-5.3496943854027967e-01,2.8465228341808946e-01
-7.1190323894238117e-01,-5.9444511536137878e-01,-3.7393760352409650e-01,-3.9344955421353536e+00,-3.5201999676775166e+00,-1.5576871518241795e+00,-7.1006773199180606e-01,-5.9692310477499300e-01,-3.7346678554582025e-01,-3.9167747254802192e+00,-3.5389460300514646e+00,-1.5611162208620224e+00
-5.2006861816987981e-01,-2.7661001624466719e-02,-8.5367664224342754e-01,-2.4763570700838997e+00,-1.9891567042769856e-01,-4.8943391537226404e+00,-5.1892305715270015e-01,-2.5660355912168226e-02,-8.5443246009490514e-01,-2.4683741709601805e+00,-1.7251971369931876e-01,-4.8918069832841171e+00
4.8370376230422879e-01,-4.8969081637522960e-01,7.2541884124379874e-01,3.0403957973717186e+00,-3.3104679861139243e+00,4.5223018412701084e+00,4.8267276159365113e-01,-4.9028383117366497e-01,7.2570393049874860e-01,3.0271549849296258e+00,-3.3046196689133391e+00,4.5155463881821420e+00
-3.1138831669059164e-01,5.9318089254590811e-01,-7.4241158107012306e-01,-1.6664179101951060e+00,3.0270766052199090e+00,-4.5043342853442168e+00,-3.0904294616434791e-01,5.9312218859120913e-01,-7.4343337919840513e-01,-1.6498399087325279e+00,3.0222888234072518e+00,-4.5129859483399226e+00
-5.6532453476296796e-01,-2.4171732276128297e-01,-7.8865731421267582e-01,-3.1574393125617175e+00,-1.1211528675246172e+00,-4.3051056780483048e+00,-5.6629406095948820e-01,-2.4147706201503119e-01,-7.8803422011932900e-01,-3.1691017930073593e+00,-1.1220048217733043e+00,-4.3116352049987103e+00
6.5972915887555750e-01,2.3425287575357079e-01,-7.1406040650181068e-01,3.7601387413131881e+00,1.2777074722072852e+00,-3.9541158880825842e+00,6.5996466658032371e-01,2.3453666531662304e-01,-7.1374939282690741e-01,3.7663687958312200e+00,1.2989963853739179e+00,-3.9642899563780092e+00
-5.2781848205861048e-01,4.4338812373204117e-01,7.2444041132982351e-01,-2.9691363584332624e+00,2.5652846992983682e+00,4.2410364223616552e+00,-5.2771527474438951e-01,4.4296716276489517e-01,7.2477284095165473e-01,-2.9740939398220472e+00,2.5604592506670527e+00,4.2509493017140016e+00
4.4351298933419497e-01,-8.9545255772328580e-01,3.8220235424713929e-02,2.4807457668200974e+00,-4.7707511915865899e+00,1.9167356405465528e-03,4.4288005774694122e-01,-8.9580926608235500e-01,3.7164666268042872e-02,2.4786706559052130e+00,-4.7740346921888674e+00,-1.8415962805815398e-03
4.9844753537500203e-01,8.5142606953874622e-01,-1.6316522989101764e-01,2.7316617657730600e+00,4.5848470457163524e+00,-1.0795668016486726e+00,4.9934120307757945e-01,8.5084295913458019e-01,-1.6347042440072301e-01,2.7321072350505418e+00,4.5774798338683684e+00,-1.0830290426058309e+00
-6.5793257831670027e-01,-1.4573729372635319e-01,7.3884119101188306e-01,-3.5494316180981573e+00,-7.1829370177839091e-01,3.8609305416123054e+00,-6.5795167716616432e-01,-1.4519230193688851e-01,7.3893127042126372e-01,-3.5546645859151953e+00,-7.1328448086376028e-01,3.8789197970914318e+00
-9.4600206143321408e-01,-2.4027141857845744e-01,-2.1760092097324807e-01,-5.5226500164939756e+00,-1.2827519533771226e+00,-1.4768866156327776e+00,-9.4633279820441729e-01,-2.3898175723696161e-01,-2.1757894494734367e-01,-5.5219052484161706e+00,-1.2696590427413101e+00,-1.4873911273942197e+00
7.1684204008971852e-01,5.5179621974083137e-01,4.2621443732086201e-01,3.7313825818994353e+00,2.9916309084843622e+00,2.1046588707535445e+00,7.1736967728595813e-01,5.5168172313361852e-01,4.2547327387066086e-01,3.7341562705712374e+00,3.0034945112240372e+00,2.1020706595163658e+00
