9.7108484873558687e-01,-2.3397773041383996e-01,4.7425765507910320e-02,5.1143637914969915e+00,-1.2300005472851541e+00,5.6379457474624839e-01,9.7140798518335714e-01,-2.3245866636113549e-01,4.8238850352475646e-02,5.1118370825475363e+00,-1.2134411030918211e+00,5.6945145327417190e-01
3.2301717630484927e-01,-8.1727014584193203e-01,-4.7720993460797589e-01,1.5549111024261453e+00,-4.2732087311669211e+00,-2.5653863093690985e+00,3.2238988983254591e-01,-8.1771785422337184e-01,-4.7686629883272685e-01,1.5378269237469961e+00,-4.2805767239698413e+00,-2.5622409624266540e+00
9.4649994215810751e-01,-2.7491653437302382e-01,-1.6899382143150807e-01,5.0064739544794783e+00,-1.5676715162013488e+00,-9.8061833591213843e-01,9.4636218847532672e-01,-2.7558660097910959e-01,-1.6867191543100246e-01,5.0088886293617758e+00,-1.5823377794864997e+00,-9.7942583324764843e-01
7.2273289720529821e-01,6.4956392872543589e-01,2.3605674396215173e-01,3.7515283564674959e+00,3.4757821421785962e+00,1.4386527808602827e+00,7.2194555273453553e-01,6.5039542800944949e-01,2.3617367700385256e-01,3.7407058137947335e+00,3.4873054055488253e+00,1.4491650648730872e+00
5.2036968460823896e-01,-5.2466632747690378e-01,6.7375146916249473e-01,2.6716235212566044e+00,-2.9137280838750925e+00,3.6812499314178537e+00,5.1984972357650083e-01,-5.2430922029148741e-01,6.7442987355486572e-01,2.6672994888614774e+00,-2.9293124662263335e+00,3.6808121363018200e+00
-6.7782187026430712e-02,-3.6052424580885778e-01,-9.3028323754589792e-01,-4.4819288125306678e-01,-1.9425387007386528e+00,-4.7476042572557411e+00,-6.7572021729203749e-02,-3.6122133396613054e-01,-9.3002775934361404e-01,-4.1784062587952192e-01,-1.9473502585428200e+00,-4.7528433019555383e+00
-1.9335675712714312e-01,2.5549958296563374e-01,-9.4727624371070429e-01,-8.2966528637696524e-01,1.4021147455765155e+00,-5.3817011384888724e+00,-1.9244931292613585e-01,2.5666659816360748e-01,-9.4714437700600895e-01,-8.1243299594663942e-01,1.4129231082406291e+00,-5.3830960940223225e+00
9.4313988399950210e-01,-1.5656537448897695e-02,3.3202669802581569e-01,5.2035972901451171e+00,-1.7851021023875829e-01,1.8492715732949805e+00,9.4297231913469404e-01,-1.5818345319132794e-02,3.3249422343062762e-01,5.2060386126315183e+00,-1.7716958702909119e-01,1.8549263832895724e+00
6.7188059902262043e-01,-5.1601894744240151e-01,5.3132006593336989e-01,3.5486913837278542e+00,-2.6360939070819209e+00,2.6504996797154847e+00,6.7194549989372487e-01,-5.1647489710232153e-01,5.3079425692483651e-01,3.5490843047684195e+00,-2.6274264708738957e+00,2.6491215771633221e+00
-5.0648573373122885e-01,8.4279600864999293e-01,-1.8211645662152529e-01,-2.8611489002705093e+00,4.7289072910192091e+00,-9.8080747216375996e-01,-5.0670388169856095e-01,8.4267118572985389e-01,-1.8208706549647527e-01,-2.8685830935246641e+00,4.7217927229238192e+00,-9.8047905675966851e-01
7.6382959163660624e-01,-6.4019114567246171e-01,8.1977612117733883e-02,4.4235528593101225e+00,-3.3462275825494645e+00,4.8973339570661589e-01,7.6448431146589957e-01,-6.3956888626252462e-01,8.0707025329256860e-02,4.4237814930108827e+00,-3.3471796888594918e+00,4.8279617363299743e-01
7.6221068970881090e-01,-5.6755270054902873e-01,-3.1131715776539398e-01,3.8882910432560474e+00,-3.2893188179624522e+00,-2.1036801801606799e+00,7.6059527594918341e-01,-5.6994806098835626e-01,-3.1087790183024072e-01,3.8949957799765835e+00,-3.2916795361043216e+00,-2.0885522412439430e+00
3.8643348529894994e-01,9.0407514806869183e-01,-1.8253073055318536e-01,2.2180225973744725e+00,4.7524162725791790e+00,-9.8897948202763164e-01,3.8697690458767697e-01,9.0400171210970948e-01,-1.8173891067786169e-01,2.2351718420772748e+00,4.7384904290150009e+00,-9.9557904735587188e-01
-8.9265203826335426e-01,4.2992677551400577e-01,-1.3540866973871463e-01,-5.3040815673882573e+00,2.5192018477691924e+00,-1.0433744518457977e+00,-8.9208119581582845e-01,4.3086179090923249e-01,-1.3618975204409595e-01,-5.2942527447669052e+00,2.5316280025991591e+00,-1.0541098224981378e+00
-9.9582934227574804e-02,8.7932652249311571e-01,4.6569170244109015e-01,-7.3331834534519647e-01,4.8898893914502555e+00,2.6539902765986105e+00,-1.0032245573073507e-01,8.7959497167385836e-01,4.6502438870372048e-01,-7.2887802217459197e-01,4.9109676293291535e+00,2.6407240742149849e+00
5.9596515501278757e-01,2.1264146644207868e-01,-7.7434408366949237e-01,3.3745085024257304e+00,8.9416517488067215e-01,-4.1367868409017134e+00,5.9729089650563372e-01,2.1269698201170725e-01,-7.7330482813963231e-01,3.3902190616452197e+00,9.0666641913205315e-01,-4.1197134886847939e+00
-9.6101294603162413e-02,8.6370427257493743e-01,-4.9475210574957978e-01,-7.0119742567107113e-01,4.8574160366526709e+00,-2.8061796513744106e+00,-9.6417582112444569e-02,8.6326116665841435e-01,-4.9546259420556071e-01,-6.9346440366411100e-01,4.8514357187150612e+00,-2.8062522421932421e+00
2.8340575330770446e-01,-4.6688922801002730e-01,8.3767293651955455e-01,1.4992518988480976e+00,-2.3234048731793804e+00,4.7497353529510846e+00,2.8459404958683443e-01,-4.6581344594439877e-01,8.3786739652786146e-01,1.5080932899433941e+00,-2.2911990318200774e+00,4.7482949170720108e+00
-7.5880779520547323e-02,9.0140480378792420e-01,-4.2627743989451033e-01,-7.8938899620912661e-01,5.0248605973030136e+00,-2.4756150122568163e+00,-7.6392254757220987e-02,9.0050185375585245e-01,-4.2808557238269329e-01,-7.8359633783609717e-01,5.0291718383962785e+00,-2.4898185549419618e+00
-8.6357441604555119e-01,4.1757555742441982e-01,-2.8261256918840405e-01,-4.8679852101322929e+00,2.1438581232096121e+00,-1.1670686059312263e+00,-8.6462704576308036e-01,4.1543569290157206e-01,-2.8253769060445438e-01,-4.8735803069537447e+00,2.1368712380933923e+00,-1.1593627652502037e+00
9.7654038932753295e-01,1.0859314802316580e-01,-1.8594884597772648e-01,5.2225470013657969e+00,7.8898436269366734e-01,-1.3250712954396029e+00,9.7630578254493361e-01,1.0752585056612192e-01,-1.8777976754002068e-01,5.2093981878861255e+00,7.8575095535827644e-01,-1.3347628633815416e+00
9.4561724522683521e-02,6.3007461390371045e-01,7.7075615973561051e-01,2.3211677745552867e-01,3.4125577557309912e+00,4.2558311607030701e+00,9.3562209872824445e-02,6.3111448888585053e-01,7.7002532225253739e-01,2.3362397315446429e-01,3.4216248514177949e+00,4.2454462505394464e+00
7.2567617888629921e-01,4.3707562074067857e-01,-5.3137563309031211e-01,3.7920162518034815e+00,2.4711506790585109e+00,-3.1349519749316030e+00,7.2543496280659836e-01,4.3597322276934686e-01,-5.3260656529592165e-01,3.7904887440935644e+00,2.4750150435897962e+00,-3.1288840522967667e+00
7.2569464644431458e-01,6.8734183371440349e-01,3.0468479877114481e-02,3.9893132064893009e+00,3.6459556566185447e+00,1.3494351837274676e-01,7.2596074054299053e-01,6.8704289126006057e-01,3.0864162706396959e-02,3.9858762565676260e+00,3.6457292781704091e+00,1.6096662458389913e-01
-2.0036099730083320e-01,-9.7527085426095661e-01,-9.3289421378630277e-02,-9.8949558008438465e-01,-5.2989996686422476e+00,-1.1665009689674444e+00,-2.0324513054864160e-01,-9.7445342126421675e-01,-9.5492365465638385e-02,-1.0028246683809836e+00,-5.3026502074099335e+00,-1.1902495132282394e+00
-4.1651012987597569e-01,4.8482467414286895e-01,7.6906658341521950e-01,-2.1430870000375211e+00,2.8599499386585534e+00,4.5065905122010390e+00,-4.1577751612344616e-01,4.8389362814973086e-01,7.7004721361107120e-01,-2.1276905972386340e+00,2.8730869571900941e+00,4.5058623297533273e+00
6.9677869989928953e-01,2.7062613560348930e-01,-6.6427405324984456e-01,3.7618855346994686e+00,1.6601779942761370e+00,-3.9287558455933698e+00,6.9606461208750114e-01,2.6977518641662324e-01,-6.6536610801859508e-01,3.7554354944168686e+00,1.6506768166343564e+00,-3.9451454292148647e+00
7.0562416099378611e-01,-1.6873817425446122e-02,7.0838457771726571e-01,3.5718876289571466e+00,1.8794827572576997e-01,3.9656477251541729e+00,7.0611617702027485e-01,-1.4821553722934705e-02,7.0793679376009511e-01,3.5767834685842814e+00,1.9254756063928319e-01,3.9638512252338627e+00
6.7158318156485408e-01,-7.4078402709486690e-01,1.4683899834148624e-02,4.0701371314404655e+00,-3.9929463401089698e+00,4.5257004675950015e-02,6.7211055938664876e-01,-7.4033572655904911e-01,1.2940246860955264e-02,4.0710703008963183e+00,-4.0073974146650819e+00,5.1660171575195923e-02
-2.0086239898106267e-01,-9.4133805677191595e-01,-2.7117885462263669e-01,-1.5248783214799917e+00,-5.2867452719923920e+00,-1.4181759467526460e+00,-2.0139556446908272e-01,-9.4183943262001790e-01,-2.6902443055218606e-01,-1.5176561876334114e+00,-5.2802201823975192e+00,-1.4070581920194578e+00
2.2706523910573315e-01,3.9388511809121833e-02,-9.7308293843201221e-01,1.2669890710474241e+00,2.0246189351408336e-01,-5.2868957992375787e+00,2.2720407290706376e-01,3.9517125405372645e-02,-9.7304529779512239e-01,1.2517837388271824e+00,1.8840156279959530e-01,-5.3058256417463356e+00
7.4547521510838222e-01,-2.3847358070698729e-01,-6.2241321822154350e-01,3.6721525142014686e+00,-1.3963623053128460e+00,-3.3671518347705520e+00,7.4532878450258877e-01,-2.4001219707796645e-01,-6.2199497086840871e-01,3.6726335171188245e+00,-1.4176755784496677e+00,-3.3648244299874226e+00
-5.6874383043597643e-01,-4.2219957280492215e-02,8.2143053024128942e-01,-2.4756670587951337e+00,9.1219668317648800e-02,4.0378054994386812e+00,-5.6698147590666981e-01,-4.2757746051743879e-02,8.2261726407125413e-01,-2.4880233856380189e+00,9.3938295052807472e-02,4.0445702277829083e+00
-5.6160094611675715e-01,-7.9072482232914787e-01,-2.4363565826926964e-01,-3.1309500600607105e+00,-4.2338709925314113e+00,-1.2034418202507515e+00,-5.6146633035621551e-01,-7.9105924330950450e-01,-2.4285757014760448e-01,-3.1257844651552791e+00,-4.2363250010894387e+00,-1.2015199354458370e+00
5.8101264916606665e-01,-3.1514492238958286e-01,-7.5040496269354051e-01,3.4877144447448725e+00,-1.5070894005587021e+00,-4.1626883570951358e+00,5.8069835969446659e-01,-3.1346449921302921e-01,-7.5134894537229469e-01,3.4788877797011559e+00,-1.5141201086418721e+00,-4.1700517688141066e+00
-4.3652775251896486e-01,-1.5593861596636829e-01,8.8607391556417869e-01,-2.7069102848454589e+00,-6.7666678030869876e-01,4.8599999822337567e+00,-4.3644594257210290e-01,-1.5405761928444103e-01,8.8644110012954003e-01,-2.7144775214206529e+00,-6.5130914133457696e-01,4.8605207032946769e+00
7.7751682784853793e-01,-4.6197888156773353e-01,4.2666585334283935e-01,4.3468171872296724e+00,-2.4538318585677175e+00,2.3319422681360145e+00,7.7783477051588323e-01,-4.6194370701673054e-01,4.2612362055389302e-01,4.3449637020370453e+00,-2.4540109076720764e+00,2.3100355810000308e+00
-2.0806861549522035e-01,-7.4257678173421951e-02,-9.7529104742750261e-01,-1.0862043015823628e+00,-4.5597052576239744e-01,-5.1794684505861692e+00,-2.0772256021224836e-01,-7.4329314811477504e-02,-9.7535928770364611e-01,-1.0773375553929920e+00,-4.5828074260938068e-01,-5.1753895333647284e+00
7.2044751325805682e-03,9.3209422254589680e-01,-3.6214502338618970e-01,-3.7185939993373046e-01,5.0186611049291310e+00,-1.9928803846233347e+00,6.3204560694073725e-03,9.3132378761209311e-01,-3.6413088018565481e-01,-3.8188496736296679e-01,5.0097899266241077e+00,-1.9969271127479704e+00
3.5862106277082278e-01,-8.7047122451767919e-02,-9.2941614843201603e-01,2.1681901231420841e+00,-7.8678568678638494e-01,-4.9439561325263286e+00,3.6067357795690097e-01,-8.6678212538831442e-02,-9.2865341873130580e-01,2.1775539444908483e+00,-7.9218838332134001e-01,-4.9348051069688239e+00
-5.1247724965636887e-01,-7.7487030237407584e-01,3.7005944969606130e-01,-3.0442397864634936e+00,-4.2796786293963516e+00,2.0521282195921056e+00,-5.1285704395976173e-01,-7.7427040297635441e-01,3.7078683303505611e-01,-3.0478895154119598e+00,-4.2754757579404812e+00,2.0718265550090229e+00
9.6618697070132176e-01,6.2753901767945139e-02,2.5008986183072546e-01,5.7295903940637380e+00,5.6719702106137460e-01,1.1632478279803993e+00,9.6669486582653474e-01,6.1759637280439171e-02,2.4836022012077827e-01,5.7346371454943430e+00,5.7223672329257458e-01,1.1564662607125886e+00
-5.4990001446988712e-01,-1.0957951513001107e-01,-8.2801056461369504e-01,-3.0473277814528883e+00,-6.8191833167069649e-01,-4.2614806160321583e+00,-5.4979752328036158e-01,-1.1073811833503357e-01,-8.2792365788506539e-01,-3.0439282852245966e+00,-6.9676856027887424e-01,-4.2662209630270889e+00
-5.6306927524422268e-01,-6.7028932816405740e-01,4.8338844467707553e-01,-2.9072419283355071e+00,-3.5284331269641140e+00,3.0239078205466088e+00,-5.6103667962153136e-01,-6.7139787300350484e-01,4.8420645535713130e-01,-2.8990560597050181e+00,-3.5371837351984370e+00,3.0250979051683800e+00
-4.8982045607091296e-01,8.6386733445922159e-01,1.1751089263468892e-01,-2.8716781058243468e+00,5.0540595836315196e+00,1.0164287791178923e+00,-4.9117939068008570e-01,8.6297988008413662e-01,1.1834216521370332e-01,-2.8767670189216008e+00,5.0589185093889641e+00,1.0156079997052845e+00
1.3600465836853387e-01,-8.4009815661880605e-01,-5.2510695009563735e-01,8.7812424623949326e-01,-4.8289709471505713e+00,-2.6975454139578883e+00,1.3764191338898876e-01,-8.3997592297254253e-01,-5.2487321442288515e-01,8.8858703404458284e-01,-4.8249470266281129e+00,-2.6879103006502190e+00
2.0830202911926585e-01,8.9138095931473071e-01,-4.0255449155231970e-01,1.1201327418274296e+00,4.6170925790586974e+00,-2.2080860896119789e+00,2.0891894957792825e-01,8.9119991510320995e-01,-4.0263511097883081e-01,1.1223271286937671e+00,4.6247394824563761e+00,-2.2151994730500335e+00
8.7987408558785840e-01,4.5845326161694272e-01,1.2507296764175990e-01,4.6209513412904561e+00,2.8559512237571965e+00,6.2442838488953234e-01,8.7975229915259423e-01,4.5924783614527287e-01,1.2297692617793660e-01,4.6147957809422113e+00,2.8595271011142538e+00,6.0318699545324650e-01
7.1742681682897491e-01,3.3013160359241722e-01,-6.1344352006125524e-01,3.9420749485573143e+00,1.7096495045071165e+00,-3.3141022581290405e+00,7.1778065493786325e-01,3.3011702601948834e-01,-6.1303707507668936e-01,3.9432122711019790e+00,1.7082163829690595e+00,-3.3308448199010199e+00
-9.1377773629537987e-02,-9.9236933730748644e-01,-8.2779843694396602e-02,-6.0771346262674308e-01,-5.3159742280261719e+00,-5.1340638702534092e-01,-9.2027180810416317e-02,-9.9234213371596636e-01,-8.2382089251673285e-02,-6.1436351564761249e-01,-5.3280800982373631e+00,-5.1194215454250147e-01
-6.1194502506621097e-02,4.5116424406021466e-01,8.9034092159986755e-01,-1.4421338578166071e-01,2.2173491714353402e+00,4.8923623267849816e+00,-6.1858591574938691e-02,4.4978531607797201e-01,8.9099091918281315e-01,-1.4116661794127414e-01,2.2079581395916899e+00,4.9049151634018164e+00
-3.9251011606601910e-02,5.2757105707333563e-01,8.4860307207103136e-01,-6.5280985214699716e-01,2.6384976872025225e+00,4.1790836589973663e+00,-4.0282620209506390e-02,5.2954338152609881e-01,8.4732140108248910e-01,-6.4140318877187641e-01,2.6625189631316011e+00,4.1769816626585481e+00
7.7677699399335420e-01,1.0381598541435276e-01,-6.2116041538727773e-01,4.5592716188624562e+00,1.2955239441187830e-03,-3.5977207263050257e+00,7.7879415811838704e-01,1.0241795843650178e-01,-6.1885328930050398e-01,4.5614679887953331e+00,-2.0970678343080119e-02,-3.5835451312212063e+00
-9.9570945043255665e-01,-8.6028158221466380e-02,3.4075607576655273e-02,-5.4072518464206798e+00,-5.5471674552209771e-01,2.8577620701487838e-01,-9.9565214187792994e-01,-8.6750489938638292e-02,3.3910370656728139e-02,-5.4192247758857608e+00,-5.5516878757688559e-01,2.9069303876918984e-01
-7.1908735491481868e-01,-5.8469918051230085e-01,-3.7555398071762425e-01,-3.9826604888318071e+00,-3.4779413228528067e+00,-1.5831581270238713e+00,-7.1729383250785439e-01,-5.8715721164792178e-01,-3.7513608397707954e-01,-3.9721312082999756e+00,-3.4769770012764374e+00,-1.5771425977363533e+00
-5.2433718631702764e-01,-3.5479423149074651e-02,-8.5077143446766113e-01,-2.5020549283720386e+00,-2.5093113806584366e-01,-4.8732702206945833e+00,-5.2317401071283465e-01,-3.3527248505939966e-02,-8.5156291361690395e-01,-2.5005117962788366e+00,-2.2923155799877826e-01,-4.8683599512109810e+00
4.8765236453258698e-01,-4.8703444565921095e-01,7.2456299977862693e-01,3.0961259216735457e+00,-3.2696022539381664e+00,4.5244796563467524e+00,4.8679778033841936e-01,-4.8764617365470775e-01,7.2472541008034175e-01,3.0956044504352871e+00,-3.2919397056066946e+00,4.5105816185468388e+00
-3.2093752665959308e-01,5.9310481343727917e-01,-7.3839487743290433e-01,-1.7299617841067665e+00,2.9932223654796841e+00,-4.4642304374143000e+00,-3.1857964648787163e-01,5.9295800209569938e-01,-7.3952833716558830e-01,-1.7083362428561153e+00,3.0070290350822293e+00,-4.4718926983188467e+00
-5.6132590100702329e-01,-2.4245211426493399e-01,-7.9128355103345660e-01,-3.1489978370019469e+00,-1.1117169435322802e+00,-4.2996829681808766e+00,-5.6237934428204395e-01,-2.4229178670106555e-01,-7.9058332289771982e-01,-3.1600097027769571e+00,-1.1188094649796692e+00,-4.3101637195281599e+00
6.5872255853853778e-01,2.3291819672917305e-01,-7.1542500760587957e-01,3.7590143475604054e+00,1.2697707341798812e+00,-3.9605707008740199e+00,6.5896739734352261e-01,2.3321955605889555e-01,-7.1510110420561990e-01,3.7656912841909640e+00,1.2738707915492400e+00,-3.9527650831516099e+00
-5.2843069916160845e-01,4.4510652659133726e-01,7.2293876919582101e-01,-2.9493198032086503e+00,2.5713454718629727e+00,4.2241760525127887e+00,-5.2829018608000877e-01,4.4463751433105769e-01,7.2332970036798594e-01,-2.9459204590697481e+00,2.5725958587791089e+00,4.2232373632490683e+00
4.4602112957590961e-01,-8.9403671942318130e-01,4.1992112736967978e-02,2.4817432021122290e+00,-4.7688865668758211e+00,4.6999530082223559e-02,4.4546569828368848e-01,-8.9435573115168443e-01,4.1069670985061257e-02,2.4745678184746387e+00,-4.7634903480512953e+00,3.0496691423745025e-02
4.9498666963091792e-01,8.5364409372818417e-01,-1.6210844452921180e-01,2.7017046464366361e+00,4.6259099699851536e+00,-1.0698290082415485e+00,4.9578920849252417e-01,8.5310050693176021e-01,-1.6251360485206795e-01,2.7250557806224056e+00,4.6081281140222634e+00,-1.0623823165776036e+00
-6.5800788658806764e-01,-1.4787356794868797e-01,7.3834949110772052e-01,-3.5397968466082386e+00,-7.1884926499004753e-01,3.8624937277896798e+00,-6.5796806712655831e-01,-1.4735250674806999e-01,7.3848893748663869e-01,-3.5382228392594364e+00,-7.1923158691289324e-01,3.8586202202337336e+00
-9.4462576344018523e-01,-2.4563135648188208e-01,-2.1759554082728264e-01,-5.5397669843096260e+00,-1.3133117074076901e+00,-1.5143533822461708e+00,-9.4499645390736653e-01,-2.4417318039840399e-01,-2.1762194586137623e-01,-5.5299980668131745e+00,-1.3095477340331878e+00,-1.4969783741303542e+00
7.1465286761101687e-01,5.5201689341428251e-01,4.2959161228030929e-01,3.7017193897541758e+00,3.0167360602969380e+00,2.1161063118036090e+00,7.1520726791974842e-01,5.5198762693706405e-01,4.2870438927455295e-01,3.7012027967944072e+00,3.0092418511603740e+00,2.1148583396145648e+00
-7.6000764055367973e-02,-9.8912633402431327e-01,1.2590579362548288e-01,-2.8116611385991769e-01,-5.7340557347032073e+00,4.5040783618841002e-01,-7.6950116752771899e-02,-9.8924104627715359e-01,1.2440642679426850e-01,-2.8965122957478801e-01,-5.7326380959116818e+00,4.2202802177026361e-01
4.7738382936110840e-01,3.0124863520813622e-01,-8.2544188156875131e-01,2.6414793755161061e+00,1.6913989462894965e+00,-4.6305492480292045e+00,4.7730290622085086e-01,3.0111740392709085e-01,-8.2553653621970779e-01,2.6408825285715021e+00,1.6851545904317440e+00,-4.6341151423262117e+00
8.8539633473370116e-01,4.6168139711150097e-01,5.4075192460039112e-02,4.8156911695748006e+00,2.3857966213835287e+00,3.6436625478126800e-01,8.8532857006075372e-01,4.6172354685927602e-01,5.4814638546592326e-02,4.8100645733493979e+00,2.3840521527327851e+00,3.4593386178767443e-01
-2.3746965841601927e-01,-9.6260440681575843e-01,-1.3038509485620045e-01,-1.4975283400855044e+00,-5.3278464317090126e+00,-9.4849872095905952e-01,-2.3898215752144292e-01,-9.6226873730650320e-01,-1.3008948276040261e-01,-1.5054121350159650e+00,-5.3369201785519138e+00,-9.3710850316582706e-01
-5.9004079483542748e-01,-7.2046020841481984e-01,3.6440371972148006e-01,-3.3884548771342842e+00,-3.5888666444928994e+00,2.1770971250049920e+00,-5.8931855316195758e-01,-7.1994892823133516e-01,3.6656900382864144e-01,-3.3884939003875592e+00,-3.5809955001340348e+00,2.1835749147929886e+00
4.4564649309595999e-01,-2.1722595151199783e-02,-8.9494518057598305e-01,2.5464832141916967e+00,-2.3235694255853137e-01,-4.8308097970325843e+00,4.4644835471453054e-01,-2.1400514562766704e-02,-8.9455269714698415e-01,2.5375259937267836e+00,-2.4513091181192548e-01,-4.8431031888131821e+00
9.9774886880924160e-02,4.1337997637628737e-01,-9.0507581052309605e-01,6.5427057011737300e-01,2.2564684395758992e+00,-4.7025787309264482e+00,9.9631895775657980e-02,4.1420807199095616e-01,-9.0471242719465117e-01,6.3244644774243164e-01,2.2691646406524688e+00,-4.7045633027973164e+00
3.0185266557334268e-02,8.0484401158687646e-01,-5.9271879961801111e-01,-9.3933974890797425e-02,4.4912801398826030e+00,-3.1368917717141338e+00,2.8825662401111264e-02,8.0433217265609169e-01,-5.9347852383976962e-01,-1.0289405437607886e-01,4.4960208606777412e+00,-3.1461655618486124e+00
6.7569915239111256e-01,7.2937635394749711e-01,-1.0696566708938866e-01,3.6636957163867825e+00,4.0512856446755139e+00,-1.0052889332062027e+00,6.7696645854107640e-01,7.2798804491680413e-01,-1.0837511082242740e-01,3.6867923829363733e+00,4.0362003037203431e+00,-1.0041991210933985e+00
-1.5343566504337092e-01,9.8689504013936724e-01,-4.9963354058498777e-02,-1.1363094772283082e+00,5.4410051622962285e+00,1.4736731366006040e-01,-1.5624644161380191e-01,9.8643486278786241e-01,-5.0257066887410655e-02,-1.1485123235003640e+00,5.4496603206685563e+00,1.3282802309637504e-01
-4.4830380341645720e-01,8.6472282940709200e-01,2.2644533958448365e-01,-2.7618809407805536e+00,4.4982734576561736e+00,1.2304538414997981e+00,-4.4941577272624367e-01,8.6461681775471377e-01,2.2462866543790488e-01,-2.7767115331313978e+00,4.4938645544618012e+00,1.2402009355678689e+00
-2.7052730581570768e-02,-8.6303784431507713e-01,5.0441445392306616e-01,-3.2784112649706715e-01,-4.9408632493312981e+00,2.9089389929379768e+00,-2.7418443343462048e-02,-8.6257521469412768e-01,5.0518452021450222e-01,-3.4204779898071380e-01,-4.9271715030330254e+00,2.9198245134789125e+00
-9.8233707256565062e-01,1.3947986163729084e-01,1.2473385448141254e-01,-6.0800581474634736e+00,9.8811882013804320e-01,1.0554933251995260e+00,-9.8231452516018203e-01,1.3842190332700469e-01,1.2607114107538336e-01,-6.0792797363883464e+00,9.7882829433409368e-01,1.0472795300284352e+00
1.1196840926123304e-01,6.3988142274515811e-03,-9.9369098815460155e-01,1.1446811339766627e+00,3.3725153882796885e-02,-5.8354433835121258e+00,1.1325918569129539e-01,8.7700494628860180e-03,-9.9352291136868109e-01,1.1364605383047037e+00,7.1436313554250536e-02,-5.8365256532783478e+00
-1.2466332537775111e-01,9.8163872612831760e-01,-1.4437366816678956e-01,-7.4415224114302014e-01,5.2315621026760750e+00,-8.1770500710819582e-01,-1.2463405706052497e-01,9.8156766701305442e-01,-1.4488027377427590e-01,-7.3757586043627954e-01,5.2244928413948086e+00,-8.3723283484101485e-01
5.9086774409533804e-01,-8.0331267780146465e-01,7.4595449939899250e-02,3.4976141373383176e+00,-4.5251225348037165e+00,6.1688502058536987e-01,5.9191276213491562e-01,-8.0255793926875807e-01,7.4422947866823005e-02,3.5103474308262768e+00,-4.5244892575217355e+00,6.2186396188815563e-01
3.1350586999155672e-01,9.0025076300582751e-01,-3.0209695463089542e-01,1.3292014879093117e+00,5.2843763736009768e+00,-1.5845673357289431e+00,3.1149766381639266e-01,9.0029084592931841e-01,-3.0403575699007868e-01,1.3135880692225799e+00,5.2878317565921584e+00,-1.6003181162583406e+00
9.6372761514619043e-01,2.8519762333311712e-03,-2.6687219836749865e-01,5.6114261097950724e+00,-1.1989613910529943e-01,-1.3510801621038604e+00,9.6404123080320481e-01,3.4541499252170437e-03,-2.6572659069079352e-01,5.6098605735462117e+00,-1.2130311195276362e-01,-1.3484290534125611e+00
1.3337203585699181e-01,5.6464706940445608e-01,-8.1448451778307041e-01,5.0650654930695393e-01,3.1941930016176494e+00,-4.4909169453885331e+00,1.3243870736105531e-01,5.6391811016810467e-01,-8.1514045643790589e-01,5.1359240014724494e-01,3.1910180203537051e+00,-4.4922691175005038e+00
-9.4353410590203124e-01,2.3294420692007745e-01,2.3554391749953843e-01,-5.2648222123592916e+00,1.0748392344939333e+00,1.7704648498036979e+00,-9.4417393008376804e-01,2.3019491611786808e-01,2.3566598625380608e-01,-5.2645589959461496e+00,1.0585511120419977e+00,1.7832748876371489e+00
-8.2669718374494017e-01,1.7522596755437200e-01,-5.3466597045615205e-01,-4.6473550155662524e+00,1.1957946412681666e+00,-3.0740228649112447e+00,-8.2703163014592884e-01,1.7602642404124874e-01,-5.3388396674148741e-01,-4.6435812182780616e+00,1.1887025694189226e+00,-3.0788759201524045e+00
-9.2022424794199212e-02,-6.9891224605637836e-01,7.0926250920661504e-01,-4.0744219844906343e-01,-3.8853198389493775e+00,4.1315732527649178e+00,-9.1067695428321438e-02,-6.9913151070597168e-01,7.0916894924085883e-01,-3.9876744157203592e-01,-3.8917720490275145e+00,4.1284664480027233e+00
-7.0594806789319575e-01,-4.0516015277789202e-01,-5.8093130646218349e-01,-3.8886005765248535e+00,-2.0955221044429670e+00,-3.3919242647589831e+00,-7.0661515126049523e-01,-4.0407243610945687e-01,-5.8087646710772511e-01,-3.8989742747298464e+00,-2.0789668448289675e+00,-3.3890711715966382e+00
-2.9584101050964562e-01,-9.3548755733106270e-01,-1.9323769295971191e-01,-1.7917612570275694e+00,-4.8887752181167103e+00,-1.1490575857986969e+00,-2.9705143761421160e-01,-9.3527140524882724e-01,-1.9241969848681545e-01,-1.7863976339260337e+00,-4.8870529567100842e+00,-1.1382566692529184e+00
7.0170581647374830e-01,-5.2893568182486950e-01,-4.7732116932351831e-01,3.9267885643634082e+00,-2.9350656210130031e+00,-2.6179281100978882e+00,7.0185718776254458e-01,-5.2873990411295757e-01,-4.7731545918280049e-01,3.9399579013017112e+00,-2.9158289225922953e+00,-2.6063878669981460e+00
-1.7380119474979991e-01,-9.2780257777281760e-01,3.3011417120544434e-01,-1.0836258360688693e+00,-5.1281100439998282e+00,2.1899404362143877e+00,-1.7239054536146819e-01,-9.2756389108723436e-01,3.3151555272249067e-01,-1.0726042858318023e+00,-5.1174316365475701e+00,2.1898208801857253e+00
9.4908730703026756e-01,3.0313773549181583e-01,8.5678769626664722e-02,5.2019689279624082e+00,1.3210614229952471e+00,3.4303963401443216e-01,9.4941404029981147e-01,3.0173934135867309e-01,8.6963734806741258e-02,5.2009546892177729e+00,1.3200423356497901e+00,3.4277692199435761e-01
