-1.9443545973070839e-01,-9.7687232234524402e-01,-8.8971919090002863e-02,-9.4459021449605685e-01,-5.3182196925818976e+00,-1.1498663829737787e+00,-1.9731698619845900e-01,-9.7607549673788196e-01,-9.1264035915147132e-02,-9.7034093056991289e-01,-5.3136648455843956e+00,-1.1604191437602573e+00
-4.1793542385134602e-01,4.8672641505111680e-01,7.6708959128297649e-01,-2.1480837546425828e+00,2.8821603445712878e+00,4.4860324907321196e+00,-4.1713487720460313e-01,4.8583804327876962e-01,7.6808627714177824e-01,-2.1472831681673035e+00,2.8697186503402663e+00,4.5015321120453375e+00
6.9815599411065765e-01,2.7236912468393787e-01,-6.6211203548362152e-01,3.7750068750439807e+00,1.6628794441231882e+00,-3.9047747598772129e+00,6.9747829546938056e-01,2.7156233104186978e-01,-6.6315519229413589e-01,3.7558785589221531e+00,1.6616772832437328e+00,-3.9098333886342802e+00
7.0451723822367196e-01,-2.0916626424221613e-02,7.0937778935140083e-01,3.5570654384183200e+00,1.7078205925432549e-01,3.9569866137370950e+00,7.0503643772257096e-01,-1.8871217675886249e-02,7.0891587952415180e-01,3.5639932386801187e+00,1.8000108908983037e-01,3.9578685992057636e+00
6.7077322379167470e-01,-7.4144136015370421e-01,1.8126035737264727e-02,4.0487696923924608e+00,-4.0098105892757001e+00,5.4446717075267534e-02,6.7122498492362281e-01,-7.4106918833794788e-01,1.6459638673499671e-02,4.0593937093487975e+00,-4.0100984557972073e+00,3.9301119002880969e-02
-2.0008618444484497e-01,-9.4025104923904868e-01,-2.7548955487490118e-01,-1.5176604517130576e+00,-5.2848562117223867e+00,-1.4301158466344932e+00,-2.0055031785314423e-01,-9.4078178470474261e-01,-2.7332219203925889e-01,-1.5159576259494580e+00,-5.2911696340657448e+00,-1.4183907761633872e+00
2.2669117905776440e-01,3.9037790158983857e-02,-9.7318428009142433e-01,1.2782443322265853e+00,1.9759625098448352e-01,-5.2771370606672612e+00,2.2688149010337672e-01,3.9234617688469295e-02,-9.7313197422970221e-01,1.2751130473288483e+00,1.9610344538345650e-01,-5.2771353205168046e+00
7.4567761119050324e-01,-2.3550906967318400e-01,-6.2329891506715751e-01,3.6731144847822881e+00,-1.3611774247383328e+00,-3.3583489010879402e+00,7.4551504547438763e-01,-2.3695587764396217e-01,-6.2294312903320648e-01,3.6725509873891653e+00,-1.3833004292787641e+00,-3.3575273083722150e+00
-5.7220267765255561e-01,-4.1106055211221584e-02,8.1908154256853893e-01,-2.5070116470001480e+00,9.5451519289363781e-02,4.0278922477833108e+00,-5.7047465184106505e-01,-4.1588393964416770e-02,8.2025889673432140e-01,-2.4952997190172894e+00,9.2591294718760181e-02,4.0367244267400411e+00
-5.6197993634971677e-01,-7.8998377265010145e-01,-2.4516094998363960e-01,-3.1206570800505569e+00,-4.2380536073912420e+00,-1.2087287451937458e+00,-5.6179409189655372e-01,-7.9033670870893535e-01,-2.4444696276387037e-01,-3.1293586827084785e+00,-4.2364623797516385e+00,-1.2015544325152614e+00
5.8177374686548755e-01,-3.1856913470572912e-01,-7.4836664978133216e-01,3.5098679719067243e+00,-1.5186011583972976e+00,-4.1607502606112892e+00,5.8144450219784805e-01,-3.1681935644661152e-01,-7.4936189803962494e-01,3.5037075536524376e+00,-1.5086756879171788e+00,-4.1654499894772536e+00
-4.3671283673875033e-01,-1.5970858501660859e-01,8.8531089489036940e-01,-2.7181233795077424e+00,-7.0435787784084236e-01,4.8619183959983285e+00,-4.3667245982992325e-01,-1.5781044347168788e-01,8.8566901743595872e-01,-2.7174163960579092e+00,-6.9441132147198836e-01,4.8669009035166679e+00
7.7681902039517492e-01,-4.6207702578184057e-01,4.2782903922932736e-01,4.3437885970139964e+00,-2.4470457510906591e+00,2.3405456794154604e+00,7.7716389796476892e-01,-4.6201844005257431e-01,4.2726508322514722e-01,4.3406330219314091e+00,-2.4403019197927338e+00,2.3345388640099705e+00
-2.0896659987103791e-01,-7.4352193801691419e-02,-9.7509183676680100e-01,-1.0682621685271558e+00,-4.6765248097815570e-01,-5.1747078883707207e+00,-2.0850987361240905e-01,-7.4349347575672894e-02,-9.7518970854361886e-01,-1.0621104071093186e+00,-4.6396238646059595e-01,-5.1790610181114394e+00
8.8731501129161294e-03,9.3366699476458259e-01,-3.5803319988948829e-01,-3.6832671853285537e-01,5.0090459964371377e+00,-1.9824755083934056e+00,8.0614224481638727e-03,9.3287993530458768e-01,-3.6009039350282857e-01,-3.7561430453968764e-01,5.0112184952257524e+00,-1.9800268507919407e+00
3.5449914307370844e-01,-8.7965062909244940e-02,-9.3090985085753042e-01,2.1393638380375863e+00,-7.7840640060261213e-01,-4.9381705417163992e+00,3.5649841639252722e-01,-8.7570487257926113e-02,-9.3018076182679532e-01,2.1608767855802271e+00,-7.8825118335100430e-01,-4.9418747131015897e+00
-5.1188561719889802e-01,-7.7594112511398861e-01,3.6863179256236239e-01,-3.0325578082107274e+00,-4.2928731794585513e+00,2.0478007486982137e+00,-5.1223963808591977e-01,-7.7538078915495501e-01,3.6931719311176975e-01,-3.0291828934358498e+00,-4.2843090260922008e+00,2.0570073255057753e+00
9.6515519328251920e-01,6.4963479978711353e-02,2.5348659270156282e-01,5.7247076822472058e+00,5.6346018738928039e-01,1.1769625488531534e+00,9.6565960962079755e-01,6.3894975706261958e-02,2.5182343362318765e-01,5.7280391478568848e+00,5.6903287510545031e-01,1.1639760586001091e+00
-5.5030102460400887e-01,-1.0724716766223454e-01,-8.2804952660466336e-01,-3.0111160481027919e+00,-6.9100962788218301e-01,-4.2591590640115085e+00,-5.5004073241260731e-01,-1.0831862308798196e-01,-8.2808226819595676e-01,-3.0326283359674617e+00,-6.8856906168029308e-01,-4.2487249257989088e+00
-5.6711129737506416e-01,-6.6799754981421289e-01,4.8183319774978112e-01,-2.9299491170937082e+00,-3.5057871211321068e+00,3.0192504549161407e+00,-5.6505715084985519e-01,-6.6910467925147898e-01,4.8270314173738288e-01,-2.9197249763260831e+00,-3.5199397229805363e+00,3.0182904504342929e+00
-4.8719491355711569e-01,8.6555496607545279e-01,1.1599731688791608e-01,-2.8661194174279001e+00,5.0673704089768208e+00,9.9304341981420530e-01,-4.8851190934707350e-01,8.6470861460599902e-01,1.1675513604401289e-01,-2.8664754703674542e+00,5.0684274278644708e+00,9.9692066999238227e-01
1.3267838794022924e-01,-8.4032744090771905e-01,-5.2559083546240237e-01,8.4869478938296095e-01,-4.8366902271601164e+00,-2.6971915747935147e+00,1.3431634379099625e-01,-8.4024766161623421e-01,-5.2529963046399897e-01,8.6113663449693778e-01,-4.8336865089704837e+00,-2.6919550628062523e+00
2.0690598923633069e-01,8.9173735121393438e-01,-4.0248512606193448e-01,1.1274922205799838e+00,4.6105991021526451e+00,-2.2197631920508765e+00,2.0763095320154540e-01,8.9155086400140515e-01,-4.0252422402270799e-01,1.1270614761249740e+00,4.6127620111225989e+00,-2.2171129104965215e+00
8.7995041609477531e-01,4.5717286494380471e-01,1.2915604354696267e-01,4.6441177042985400e+00,2.8334831306383199e+00,6.2534637109703473e-01,8.7991200773036837e-01,4.5781202950631306e-01,1.2712000488614456e-01,4.6382335572445808e+00,2.8372609208460955e+00,6.2358455002234492e-01
7.1654616768818180e-01,3.3033970037445703e-01,-6.1436010403418462e-01,3.9397055927464768e+00,1.7030968109968694e+00,-3.3376274189875570e+00,7.1694030393934405e-01,3.3023764274139500e-01,-6.1395475023336965e-01,3.9397671822268592e+00,1.6879772121510208e+00,-3.3298161669422330e+00
-9.0283385580355202e-02,-9.9240521037002061e-01,-8.3547054898683845e-02,-5.9702965838166688e-01,-5.3395295923593098e+00,-4.9932784812640374e-01,-9.0816590999112129e-02,-9.9239128718207381e-01,-8.3130763183073733e-02,-5.9302628409812863e-01,-5.3231766177748279e+00,-5.0367831430341004e-01
-5.9737675112931370e-02,4.5370093766714248e-01,8.8915002573402480e-01,-1.4869343330919046e-01,2.2220869673418342e+00,4.8687633943545858e+00,-6.0437915597209443e-02,4.5238230462526208e-01,8.8977288712615410e-01,-1.5826346499596847e-01,2.2234690267471531e+00,4.8774141020877444e+00
-3.7359749445023162e-02,5.2357861561536001e-01,8.5115728187786721e-01,-6.2711892158241234e-01,2.6161974085041666e+00,4.1827633745884532e+00,-3.8337135347899037e-02,5.2549793489418883e-01,8.4992650664625280e-01,-6.4431245218316824e-01,2.6295706462227666e+00,4.1799029195058388e+00
7.7265897828695740e-01,1.0655738592823612e-01,-6.2581478541633717e-01,4.5205565819199984e+00,1.8021449255020330e-02,-3.6304059211174362e+00,7.7467080492402307e-01,1.0509835752020438e-01,-6.2356133931174873e-01,4.5433028048191852e+00,4.3400464613598845e-03,-3.6211562303447828e+00
-9.9579837347937150e-01,-8.4789805844820459e-02,3.4577289078754223e-02,-5.4073435968098762e+00,-5.5788657932321395e-01,2.7246722074320634e-01,-9.9574971166558235e-01,-8.5459701820188763e-02,3.4321057954773845e-02,-5.4055559916789413e+00,-5.5386394603837885e-01,2.6599590582072047e-01
-7.2284932168483262e-01,-5.7973402436660237e-01,-3.7602907767150257e-01,-3.9782410721676800e+00,-3.4729160124485410e+00,-1.5845307670767628e+00,-7.2096927970917246e-01,-5.8222826144652495e-01,-3.7577157333501127e-01,-3.9781656509958556e+00,-3.4799191379618888e+00,-1.5819743212715143e+00
-5.2659268282048499e-01,-3.9489918890667761e-02,-8.4920021245519173e-01,-2.5146407902984964e+00,-2.6472998191999803e-01,-4.8741350660480967e+00,-5.2546116196869452e-01,-3.7492525061024781e-02,-8.4998782091652991e-01,-2.5061192194517155e+00,-2.6402285306202505e-01,-4.8732155867664089e+00
4.8946703410204062e-01,-4.8582875095221001e-01,7.2414871940546011e-01,3.1083444535739431e+00,-3.2774032060341507e+00,4.5319561119652159e+00,4.8856457166364897e-01,-4.8644115015444678e-01,7.2434615953885806e-01,3.1061622818919186e+00,-3.2809229575545480e+00,4.5319966704913419e+00
-3.2573360566467102e-01,5.9326420500374821e-01,-7.3616330522647211e-01,-1.7518503647047781e+00,2.9895188853818517e+00,-4.4721853095028798e+00,-3.2328077551847167e-01,5.9314767805336110e-01,-7.3733247998187212e-01,-1.7424271486971450e+00,2.9897562348860696e+00,-4.4603507053827460e+00
-5.5920570210586162e-01,-2.4272456061998160e-01,-7.9269995798733794e-01,-3.1395981004779951e+00,-1.1135977492153744e+00,-4.3158009839146043e+00,-5.6026337762202516e-01,-2.4254608300964145e-01,-7.9200641839085728e-01,-3.1439782195481314e+00,-1.1114501348493329e+00,-4.3068731524147683e+00
6.5825804350200123e-01,2.3230255926320928e-01,-7.1605244649235056e-01,3.7628881339185840e+00,1.2637703689900792e+00,-3.9592788552202833e+00,6.5852336253111166e-01,2.3263559987146967e-01,-7.1570006999911107e-01,3.7567655606862380e+00,1.2687878899096714e+00,-3.9631177479314350e+00
-5.2857596136654883e-01,4.4617542323702336e-01,7.2217327048409341e-01,-2.9453894767267901e+00,2.5686590750115426e+00,4.2339469704078434e+00,-5.2848054390422317e-01,4.4562509111782345e-01,7.2258245295447077e-01,-2.9497031834282992e+00,2.5653655931641031e+00,4.2332568484840989e+00
4.4716654642411591e-01,-8.9337648710041984e-01,4.3822063991690863e-02,2.4845366757223402e+00,-4.7563620347179940e+00,3.6924376556093430e-02,4.4652976190456273e-01,-8.9374154313207776e-01,4.2843562228950888e-02,2.4844374444974724e+00,-4.7619213869429107e+00,5.1399470073437731e-02
4.9326801589700159e-01,8.5479231080575491e-01,-1.6129463579857076e-01,2.6915444757383629e+00,4.6197415786096148e+00,-1.0857813132815459e+00,4.9417538369629693e-01,8.5418490908171796e-01,-1.6173014247021675e-01,2.6935626142150717e+00,4.6234555361139593e+00,-1.0775738877297896e+00
-6.5808855668657396e-01,-1.4871056745877223e-01,7.3810945029397390e-01,-3.5094043135056583e+00,-7.4085907142014640e-01,3.8470166722962689e+00,-6.5809116948131741e-01,-1.4831292333897156e-01,7.3818701370764095e-01,-3.5154387868342436e+00,-7.3042173260887255e-01,3.8552222197079606e+00
-9.4387305574775915e-01,-2.4849048206824639e-01,-2.1761560280659639e-01,-5.5467946576712643e+00,-1.3342307844205694e+00,-1.5103964270006320e+00,-9.4424164212033523e-01,-2.4706826083471992e-01,-2.1763100100340543e-01,-5.5375575292558583e+00,-1.3250224136632036e+00,-1.5106570175624650e+00
7.1351667052384848e-01,5.5213765335683429e-01,4.3132157118694048e-01,3.6906452269576726e+00,3.0230512891720678e+00,2.1329457497849602e+00,7.1404459953293675e-01,5.5215884108074031e-01,4.3041858078572742e-01,3.7050392496170121e+00,3.0185325946938684e+00,2.1235310297055214e+00
-7.3872363565108942e-02,-9.8890177751977404e-01,1.2890088434675701e-01,-2.7244421501843097e-01,-5.7377418097591359e+00,4.4652496629648192e-01,-7.4936895840788581e-02,-9.8901941648901792e-01,1.2736100986565108e-01,-2.7689418903557433e-01,-5.7385803778095896e+00,4.4606085022655911e-01
4.7747820046404521e-01,3.0142624498117521e-01,-8.2532245063136755e-01,2.6500082818704858e+00,1.6926215294754248e+00,-4.6227069607485287e+00,4.7740938503445279e-01,3.0134665632634478e-01,-8.2539131119019182e-01,2.6534381392131703e+00,1.6901144769683762e+00,-4.6283336398751906e+00
8.8554532712049883e-01,4.6155683282978016e-01,5.2680851563741055e-02,4.8218679351909914e+00,2.3924897363934745e+00,3.5115888581277865e-01,8.8548925682224655e-01,4.6158303373127352e-01,5.3384349045731382e-02,4.8162929119525364e+00,2.3929093115310569e+00,3.5764090353328221e-01
-2.3452999626578733e-01,-9.6322644407273406e-01,-1.3111008329097354e-01,-1.4790540894817958e+00,-5.3394976217277899e+00,-9.4335002116412736e-01,-2.3598563034846440e-01,-9.6291079606847940e-01,-1.3080759431309358e-01,-1.4910123556621608e+00,-5.3337773243737532e+00,-9.4288068057323426e-01
-5.9167031241623991e-01,-7.2123683541460304e-01,3.6020104257538954e-01,-3.3920426730572029e+00,-3.6108768932438369e+00,2.1755188149017561e+00,-5.9087080102409351e-01,-7.2081764543852356e-01,3.6233873143132478e-01,-3.3840856273911122e+00,-3.6078516634603623e+00,2.1779012504736364e+00
4.4402081939242782e-01,-2.2541607083711480e-02,-8.9573262309752333e-01,2.5556326983988646e+00,-2.2323441192714849e-01,-4.8246148392470980e+00,4.4481411767270290e-01,-2.2081275891310127e-02,-8.9534986146513740e-01,2.5467860634458246e+00,-2.3222371328972055e-01,-4.8161752154688529e+00
1.0017903839123612e-01,4.1163208019533759e-01,-9.0582749270270380e-01,6.7190731457698927e-01,2.2553791346761760e+00,-4.7160929954564335e+00,1.0005675896476147e-01,4.1253203883802886e-01,-9.0543096673459711e-01,6.6167553829696324e-01,2.2644587713258066e+00,-4.7089049711012194e+00
3.2837546969008785e-02,8.0592184107942688e-01,-5.9111106427237070e-01,-7.9651695712150139e-02,4.4897751737755458e+00,-3.1414989751788198e+00,3.1552123143684344e-02,8.0538795577108080e-01,-5.9190602601840792e-01,-8.8483709031107985e-02,4.4868178245906503e+00,-3.1302164862190351e+00
6.7306499309754553e-01,7.3219468868738380e-01,-1.0428478844144212e-01,3.6403578336463256e+00,4.0746700790730230e+00,-9.8042588803083441e-01,6.7427889564467169e-01,7.3086618529240732e-01,-1.0572670735998838e-01,3.6554076463430496e+00,4.0527943862479212e+00,-9.9745806458187303e-01
-1.4775322958386092e-01,9.8780143044162805e-01,-4.9172934351859890e-02,-1.1214027171108061e+00,5.4419561483449019e+00,1.3976941831079254e-01,-1.5055131086691995e-01,9.8735420185178080e-01,-4.9582718704718122e-02,-1.1265512600107079e+00,5.4397665425944863e+00,1.5377687629994044e-01
-4.4607973111477578e-01,8.6489793616738653e-01,2.3013864772559359e-01,-2.7582825731016687e+00,4.4907219892130188e+00,1.2525156576690373e+00,-4.4724008066103110e-01,8.6478931760494893e-01,2.2827677345013003e-01,-2.7624361577536098e+00,4.5022335387650259e+00,1.2484632220372629e+00
-2.6502380165728447e-02,-8.6406417047287987e-01,5.0268364348664185e-01,-3.3561873941445686e-01,-4.9344819624264442e+00,2.9107975760190570e+00,-2.6816756163332151e-02,-8.6355520273140596e-01,5.0353976494261077e-01,-3.3637943268190623e-01,-4.9253568848772993e+00,2.9141153454825477e+00
-9.8234378670937628e-01,1.4168137305296055e-01,1.2217349809312791e-01,-6.0768109118994040e+00,9.8439028031458753e-01,1.0368121700068602e+00,-9.8234267418167587e-01,1.4059117491354328e-01,1.2342418587086353e-01,-6.0729437945031819e+00,9.8951253826982688e-01,1.0448764635622994e+00
1.0968298440428360e-01,1.4005464375929611e-03,-9.9396545756757726e-01,1.1442986687712828e+00,4.2342977412206738e-02,-5.8162662824190168e+00,1.1082829726226626e-01,3.9488628240798131e-03,-9.9382761069730430e-01,1.1441762960614046e+00,3.8895453184805459e-02,-5.8205230626139652e+00
-1.2446119066598647e-01,9.8180949398048589e-01,-1.4338346814325198e-01,-7.3087074294808752e-01,5.2327888392013477e+00,-7.7598038000685632e-01,-1.2457853218958020e-01,9.8174277359989470e-01,-1.4373747475710774e-01,-7.5306307453477317e-01,5.2309798097201634e+00,-7.9058503002295444e-01
5.8871243769923454e-01,-8.0484722708404322e-01,7.5093523249085123e-02,3.4894402894464447e+00,-4.5198260806136812e+00,6.3207925916467933e-01,5.8983695699992378e-01,-8.0404052776735435e-01,7.4897734977644292e-02,3.5014975268273525e+00,-4.5273165914975024e+00,6.2183405805136360e-01
3.1747905062867032e-01,9.0020494094131587e-01,-2.9805713131170020e-01,1.3528828955883705e+00,5.2985691087026767e+00,-1.5742425695802749e+00,3.1549877798296977e-01,9.0023900121480804e-01,-3.0003725611650500e-01,1.3391965814974207e+00,5.3006811781968617e+00,-1.5747661453882582e+00
9.6311210782635548e-01,1.7398211989874577e-03,-2.6909452057923994e-01,5.6191085040364905e+00,-1.2470130761550537e-01,-1.3522939656439117e+00,9.6343671051442747e-01,2.4160891407850747e-03,-2.6792116021682422e-01,5.6186709833198254e+00,-1.2672924587549708e-01,-1.3744229965039063e+00
1.3510182778891347e-01,5.6622111615893611e-01,-8.1310551983603163e-01,5.0568787583129993e-01,3.1924573261328328e+00,-4.4953068272694647e+00,1.3421605416514032e-01,5.6541340264369255e-01,-8.1381277966539700e-01,5.0831132449895944e-01,3.1917993148531085e+00,-4.4947730314578500e+00
-9.4214807159097436e-01,2.3840555741482483e-01,2.3562756842129820e-01,-5.2708746300272624e+00,1.1019499381085680e+00,1.7569266545892857e+00,-9.4280549435496763e-01,2.3572590603485144e-01,2.3567781267322985e-01,-5.2689568059709426e+00,1.0779186541538173e+00,1.7627319516427504e+00
-8.2600429488076033e-01,1.7383119012831277e-01,-5.3618998075133095e-01,-4.6792479054794560e+00,1.1784383221228891e+00,-3.0694000750994705e+00,-8.2637670888321380e-01,1.7444905528820731e-01,-5.3541387039239685e-01,-4.6590382201414258e+00,1.1814282760528889e+00,-3.0746468351054435e+00
-9.3881985394241682e-02,-6.9836640128627248e-01,7.0955641332563257e-01,-4.2203733995676979e-01,-3.8735030929058807e+00,4.1222497002830796e+00,-9.2948787099655331e-02,-6.9856983424435981e-01,7.0947836657915786e-01,-4.0629319597009333e-01,-3.8858639017904983e+00,4.1249460381647580e+00
-7.0451214167814236e-01,-4.0732878384568871e-01,-5.8115790527865097e-01,-3.8714909100084753e+00,-2.1122059043554806e+00,-3.4176296135056874e+00,-7.0517521058650479e-01,-4.0613314554314478e-01,-5.8118889105269689e-01,-3.8869982315611669e+00,-2.0939171227012445e+00,-3.3927091229925801e+00
-2.9341793220374762e-01,-9.3587958180051711e-01,-1.9502565172603467e-01,-1.7837899032245250e+00,-4.8899231583192044e+00,-1.1623427870993908e+00,-2.9465989994446362e-01,-9.3566114325293404e-01,-1.9419362839764456e-01,-1.7932377955313397e+00,-4.8863117353267667e+00,-1.1528373778483481e+00
7.0147341418355280e-01,-5.2939632729415576e-01,-4.7715205637839270e-01,3.9397680326713616e+00,-2.9063609505863801e+00,-2.6303601857353041e+00,7.0155439425034061e-01,-5.2913103727898891e-01,-4.7732711716207521e-01,3.9368380500183422e+00,-2.9242983075999254e+00,-2.6258550848046585e+00
-1.7674029356537818e-01,-9.2818724737633540e-01,3.2746167269982329e-01,-1.0962181034101799e+00,-5.1263832721429248e+00,2.1605731880436898e+00,-1.7538369501426004e-01,-9.2796214698495061e-01,3.2882049889988635e-01,-1.0837460664280756e+00,-5.1332785061999582e+00,2.1834146188174257e+00
9.4846751439337762e-01,3.0586145450449848e-01,8.2814246350802867e-02,5.1927760810421004e+00,1.3107336668059044e+00,3.4535387918090710e-01,9.4877818922449675e-01,3.0449424085576282e-01,8.4256825951678063e-02,5.2091668934866888e+00,1.3133554746770553e+00,3.4526396386802649e-01
-4.6734047341615159e-01,8.6581679171774684e-01,1.7876023019048440e-01,-2.8863721624929410e+00,4.8120953345388093e+00,1.0595059444597108e+00,-4.6820262026568288e-01,8.6558183557416801e-01,1.7763270333192077e-01,-2.8898396533432265e+00,4.8125228642780709e+00,1.0553410294084349e+00
2.2410336782827761e-01,6.5665135353929538e-01,-7.2013031007105599e-01,1.3554149446140340e+00,3.5217282473469589e+00,-4.3039174387672059e+00,2.2572792924634183e-01,6.5609503815106307e-01,-7.2012793116184726e-01,1.3705711307946400e+00,3.5197534869196270e+00,-4.2983407299795626e+00
4.0083532325217441e-02,-5.8897897105320673e-01,8.0715358578803331e-01,-1.0424856309452048e-01,-3.0474623450504210e+00,4.3322519020931329e+00,3.9704495777937887e-02,-5.8753030111507720e-01,8.0822530049360830e-01,-1.1133976877066223e-01,-3.0553265099759876e+00,4.3487773578843880e+00
9.2446139202586597e-01,3.5897976731053327e-01,1.2846727153743484e-01,4.9541217757954339e+00,1.9752569293568507e+00,4.8167298949974602e-01,9.2487825589735873e-01,3.5818014407640347e-01,1.2769087175376972e-01,4.9471358220592299e+00,1.9804471554905068e+00,5.0026943755011799e-01
-2.6433620929998042e-01,8.8150228035105171e-01,3.9125466334193726e-01,-1.7009921724995287e+00,4.9808243196387965e+00,2.2568078711284976e+00,-2.6503271476021006e-01,8.8167121347151212e-01,3.9040030899180050e-01,-1.7064836995569947e+00,4.9860226544134285e+00,2.2461461257278117e+00
4.7270587436437350e-01,-6.6504881230439361e-01,-5.7815083432866321e-01,2.5446480806202438e+00,-3.4164757774108034e+00,-3.4739154243050674e+00,4.7092756296056842e-01,-6.6528132789239536e-01,-5.7932938248637467e-01,2.5349873066097364e+00,-3.4206931504444449e+00,-3.4772265359853622e+00
4.1070970247202720e-01,8.9374346697837315e-01,1.8038831158868265e-01,2.2013006751226643e+00,4.7607878491438411e+00,1.1758869376618193e+00,4.0974965227770482e-01,8.9406113200281445e-01,1.8099258100864227e-01,2.1842169395620048e+00,4.7609439351870284e+00,1.1974889877624511e+00
-4.3356915582547823e-01,-1.9402131142651893e-01,-8.7998428529725237e-01,-2.3102272394448242e+00,-1.3312510976350520e+00,-4.6380408088261964e+00,-4.3221423590293095e-01,-1.9490558779911707e-01,-8.8045366294907679e-01,-2.3216811490969369e+00,-1.3374276009850654e+00,-4.6399123848149966e+00
4.2506418198218288e-01,6.7146270525417173e-01,6.0700776654468491e-01,2.0190982587184028e+00,3.3715002095077167e+00,3.5238546593120641e+00,4.2291465447481891e-01,6.7237761332551538e-01,6.0749156417245787e-01,2.0061138475285394e+00,3.3823950356157115e+00,3.5163845636739812e+00
-5.7688837891018940e-01,1.6931128057524306e-01,7.9908295475147295e-01,-3.4266473516734641e+00,1.0203960347296828e+00,4.2624277077801613e+00,-5.7700972725851529e-01,1.7089686396970891e-01,7.9865599945748011e-01,-3.4301468041272209e+00,1.0304598009464823e+00,4.2556139339715022e+00
2.7686439480265823e-01,7.5478141885449615e-02,9.5793970239292081e-01,1.4159983326866581e+00,2.6315293008230528e-01,5.1926346024557732e+00,2.7597678191772590e-01,7.5500902825480304e-02,9.5819355723697985e-01,1.4032933122129505e+00,2.6940289582116228e-01,5.2001527481531076e+00
4.2967749987323511e-01,-6.4891696944413180e-01,6.2792086299161121e-01,2.0427497128103527e+00,-3.6982287565212286e+00,3.0740653609606143e+00,4.2754823881229881e-01,-6.4956299103711546e-01,6.2870140856011214e-01,2.0459917294286147e+00,-3.7101322755996491e+00,3.0752917968002405e+00
8.4711538280230991e-01,5.1301799359374933e-01,1.3859423701849974e-01,4.2762700091357226e+00,2.7160910433403971e+00,4.7909049973024592e-01,8.4768206029855264e-01,5.1238092747178809e-01,1.3747445210756923e-01,4.2784784197500372e+00,2.7161181754323058e+00,4.8367868149426846e-01
6.5127751710466875e-01,-6.8905061885851060e-01,3.1787793823837712e-01,3.7494295085056839e+00,-4.1407191977131372e+00,1.6100417838901675e+00,6.5017183043898896e-01,-6.9012301243452012e-01,3.1781124090629481e-01,3.7548535344120046e+00,-4.1405757127336029e+00,1.6265513385532584e+00
6.3063403018588282e-01,2.7775973834665885e-01,-7.2467252198293419e-01,3.3206341937635671e+00,1.7243617182642446e+00,-4.4731284278129300e+00,6.2967973810008004e-01,2.7600608543647509e-01,-7.2616655562742771e-01,3.3231064987742811e+00,1.7178275780755599e+00,-4.4654024106335228e+00
-1.3668534144721076e-01,9.8190181582084302e-01,1.3109515241300984e-01,-8.5271838969975933e-01,5.0825542744714234e+00,8.3097637859603934e-01,-1.3779046749256318e-01,9.8178886219971551e-01,1.3077874605105144e-01,-8.5637522256648579e-01,5.0820762619284601e+00,8.4121248048081021e-01
-5.4711680742043656e-01,1.3760593019919776e-01,-8.2566818478253245e-01,-3.1332633375458010e+00,1.0906391899331922e+00,-4.5904063724417536e+00,-5.4854364111492671e-01,1.3805826862288573e-01,-8.2464334220344992e-01,-3.1270094152636809e+00,1.0993373505124722e+00,-4.5925360243459616e+00
7.2990210967405378e-01,4.6036718444853125e-01,-5.0527703852569561e-01,4.2380053472834973e+00,1.9936773371536360e+00,-2.9552875653103081e+00,7.3221452952836219e-01,4.5886030000943401e-01,-5.0328664601713569e-01,4.2448862245699450e+00,1.9892970735077211e+00,-2.9383285575881732e+00
-9.9891815490536517e-01,-6.0283272190432276e-04,4.6489610883582097e-02,-6.0083824979000360e+00,-3.1189899695882095e-02,3.5620811820401765e-01,-9.9891456553733904e-01,-1.0521990883926636e-03,4.6556468384359201e-02,-6.0187886532905326e+00,-4.2379947011072241e-02,3.4615499985109660e-01
1.9021545727564568e-01,-7.1640216509997701e-01,-6.7125713096583395e-01,1.6029525039755737e+00,-4.2104754685075552e+00,-3.8258178191220078e+00,1.9191144628538753e-01,-7.1465937527413259e-01,-6.7262493839002868e-01,1.6092196147469953e+00,-4.2014860973398864e+00,-3.8239878428655962e+00
-6.5270081044161854e-01,-5.2212066314406913e-01,5.4897363792522091e-01,-4.0005009949006096e+00,-2.6872569180904988e+00,3.1344039441309968e+00,-6.5258287659643532e-01,-5.2056673314961932e-01,5.5058263503540883e-01,-4.0040136847168366e+00,-2.6878757051015754e+00,3.1413148706115361e+00
5.2025337712215325e-01,-3.2605486402054781e-02,8.5338870563095681e-01,2.3054150665972526e+00,-3.6251129231225920e-01,4.7919070441288802e+00,5.1830372044582229e-01,-3.0512872363198627e-02,8.5464579480233216e-01,2.3035928436218107e+00,-3.5302647422610800e-01,4.8011449729672782e+00
7.0157682648133790e-01,-6.2438975520146855e-01,3.4340440127905281e-01,3.9172637576151415e+00,-3.2008694158208968e+00,1.4740525383498972e+00,7.0130106881943255e-01,-6.2571224888785837e-01,3.4154781980244336e-01,3.9087552770609300e+00,-3.2128627623331947e+00,1.4625257558948144e+00
-3.7285171811384288e-01,-9.2046297784387843e-01,-1.1717613000664816e-01,-1.7065132677452604e+00,-4.6346476301174375e+00,-7.8766407713613840e-01,-3.7334023924693238e-01,-9.2009648665371524e-01,-1.1848283957162506e-01,-1.7035084719228244e+00,-4.6367784757710604e+00,-8.0117989878790208e-01
