6.8581800000000004e-01,5.5478799999999995e-01,-4.7102500000000003e-01,4.0513608527498484e+00,3.2548363305208952e+00,-2.8187305460129801e+00,6.8596068015197220e-01,5.5459947266164245e-01,-4.7103919030195801e-01,4.0402385544740982e+00,3.2555853957861061e+00,-2.8120980976680618e+00
-8.0738299999999985e-01,2.0277100000000001e-01,-5.5409100000000000e-01,-4.1409203329024118e+00,1.0776756654035982e+00,-3.1523427582893762e+00,-8.0679222610059220e-01,2.0400990522664739e-01,-5.5449476008515886e-01,-4.1400528336513291e+00,1.0818897060146533e+00,-3.1621002917001051e+00
1.3766199999999999e-02,-9.9220500000000000e-01,-1.2385500000000001e-01,6.6564090229301931e-02,-5.1266226814224609e+00,-7.2627422828827282e-01,1.3331369772951868e-02,-9.9218570864558686e-01,-1.2405601796835634e-01,6.3526035607061770e-02,-5.1330416036065154e+00,-7.3363964167698514e-01
9.6905500000000000e-01,-2.4308099999999999e-01,4.2948800000000002e-02,5.1083397861419773e+00,-1.2653977200451101e+00,5.3925109174215335e-01,9.6940603809610915e-01,-2.4153730557184935e-01,4.3694012917229651e-02,5.1105230245668833e+00,-1.2655914977076066e+00,5.2308183516220808e-01
3.2720399999999999e-01,-8.1411199999999984e-01,-4.7974899999999998e-01,1.5245479255797376e+00,-4.2376151342442219e+00,-2.5900341620763330e+00,3.2637336712131854e-01,-8.1471314329887412e-01,-4.7929278011475640e-01,1.5250008201679515e+00,-4.2412021881078843e+00,-2.5800126955508582e+00
9.4731100000000001e-01,-2.7055699999999999e-01,-1.7146700000000001e-01,4.9882297242986846e+00,-1.5667884727884491e+00,-1.0121481128137713e+00,9.4714201104650064e-01,-2.7140026513404841e-01,-1.7106477901627348e-01,4.9901694175110389e+00,-1.5735753990186849e+00,-1.0014409449559420e+00
7.2726700000000000e-01,6.4479399999999998e-01,2.3520700000000000e-01,3.7675931346322322e+00,3.4415733300589406e+00,1.4223091694272281e+00,7.2651895147930656e-01,6.4559832542112416e-01,2.3530984432428995e-01,3.7587953595702812e+00,3.4391091626752988e+00,1.4291331878696458e+00
5.2322500000000005e-01,-5.2678599999999998e-01,6.6987500000000000e-01,2.6769226253180007e+00,-2.8827729650162537e+00,3.6306514812316735e+00,5.2280957256841787e-01,-5.2642877107727670e-01,6.7047941083525042e-01,2.6783563605522946e+00,-2.8857156379017308e+00,3.6418924864853661e+00
-6.8224900000000005e-02,-3.5659800000000003e-01,-9.3176300000000001e-01,-4.2968423047249427e-01,-1.8597082155960305e+00,-4.7371867083861670e+00,-6.8223607508657524e-02,-3.5708038186550606e-01,-9.3157819434078259e-01,-4.5420338919037506e-01,-1.8767843520899290e+00,-4.7303829190749900e+00
-1.9803000000000001e-01,2.4841400000000000e-01,-9.4819500000000001e-01,-8.8038639690222509e-01,1.3838739263935642e+00,-5.3552343629647021e+00,-1.9733950679380452e-01,2.4950907144777559e-01,-9.4805052597926465e-01,-8.5932125133127835e-01,1.3869292442772985e+00,-5.3646696112514967e+00
9.4428800000000002e-01,-1.4797899999999999e-02,3.2878700000000000e-01,5.2199918200230844e+00,-1.8322753785689569e-01,1.8596818977202387e+00,9.4408817888359675e-01,-1.4868568520928608e-02,3.2935658937575063e-01,5.2260095383451777e+00,-1.8497732319161200e-01,1.8541936670370704e+00
6.7149800000000004e-01,-5.1309099999999996e-01,5.3462900000000002e-01,3.5326029902513607e+00,-2.5902120080387769e+00,2.6583728782083562e+00,6.7163903334673880e-01,-5.1350155969085554e-01,5.3405687640085642e-01,3.5388523006381249e+00,-2.5995931449761085e+00,2.6517405895114030e+00
-5.0575700000000001e-01,8.4335199999999999e-01,-1.8156700000000001e-01,-2.8566564705213362e+00,4.7368541069491599e+00,-1.0330232326996327e+00,-5.0573025424400353e-01,8.4334731652888317e-01,-1.8166319962003835e-01,-2.8805328340859058e+00,4.7307866858745706e+00,-1.0174923705037504e+00
7.6024800000000003e-01,-6.4340200000000003e-01,8.9763700000000002e-02,4.3785808779278153e+00,-3.3566933550691025e+00,5.2437900893889189e-01,7.6087268044675360e-01,-6.4283265494666053e-01,8.8528977805817893e-02,4.3822189882663753e+00,-3.3650413119328371e+00,5.2008103040602183e-01
7.7180199999999999e-01,-5.5261099999999996e-01,-3.1455100000000003e-01,3.9602226490008032e+00,-3.2374455661133137e+00,-2.1447964004283504e+00,7.7018109496690912e-01,-5.5511718280343580e-01,-3.1409625173917377e-01,3.9458337723795975e+00,-3.2517622871632552e+00,-2.1588622635595396e+00
3.8391599999999998e-01,9.0416600000000003e-01,-1.8733000000000000e-01,2.2113584636518349e+00,4.7663748577099225e+00,-9.8246292994040707e-01,3.8431479377963473e-01,9.0417884937639648e-01,-1.8644566469611895e-01,2.2058904055028670e+00,4.7682217753506499e+00,-9.8175026912098962e-01
-8.9589799999999986e-01,4.2451600000000000e-01,-1.3097000000000000e-01,-5.3212014242247854e+00,2.4775645180296682e+00,-1.0015682773819612e+00,-8.9537568976403614e-01,4.2537340648084071e-01,-1.3175136550545685e-01,-5.3140233166562290e+00,2.4869339715008025e+00,-1.0124058627844750e+00
-9.5316300000000007e-02,8.7744900000000003e-01,4.7010500000000000e-01,-7.3079419327798911e-01,4.8842168834861042e+00,2.6806200797817761e+00,-9.6108003815734713e-02,8.7776789704050162e-01,4.6934648434081233e-01,-7.2590597370543231e-01,4.8707467991554454e+00,2.6736358540081380e+00
5.8811300000000000e-01,2.1242300000000000e-01,-7.8038399999999986e-01,3.3167654733935947e+00,9.0426174749413790e-01,-4.1749712557785070e+00,5.8937448803261705e-01,2.1243816556160933e-01,-7.7942597366690514e-01,3.3295174723933600e+00,8.9517741810483664e-01,-4.1747291377405533e+00
-9.4037499999999996e-02,8.6711499999999986e-01,-4.8915100000000000e-01,-7.4412747280384539e-01,4.8753470937370720e+00,-2.7987572488716586e+00,-9.4387836622169846e-02,8.6651658784668895e-01,-4.9014146209899861e-01,-7.4618160128867006e-01,4.8770618861242623e+00,-2.7968794703807780e+00
2.7652500000000002e-01,-4.7352600000000000e-01,8.3624600000000004e-01,1.4089637726455453e+00,-2.3481813903888602e+00,4.7140765996933380e+00,2.7759409426903414e-01,-4.7230245782202257e-01,8.3658201932161391e-01,1.4283070281517356e+00,-2.3451243567339590e+00,4.7221415586735773e+00
-7.2768100000000002e-02,9.0664299999999998e-01,-4.1557699999999997e-01,-7.4952609738950415e-01,5.1067405934349805e+00,-2.3946223695087023e+00,-7.3414969396198640e-02,9.0585111897640236e-01,-4.1718261917875527e-01,-7.6413154728710686e-01,5.0985057758967427e+00,-2.4182529543246836e+00
-8.5683500000000001e-01,4.3107699999999999e-01,-2.8285399999999999e-01,-4.8276686915131748e+00,2.2145350572991407e+00,-1.1521007036724682e+00,-8.5795956408613028e-01,4.2889191411128413e-01,-2.8275616006679449e-01,-4.8490858228745832e+00,2.2018872273733416e+00,-1.1463523180248747e+00
9.7762700000000002e-01,1.1585900000000000e-01,-1.7556400000000000e-01,5.2599555745954083e+00,8.0395476426612189e-01,-1.2789007180520979e+00,9.7745235587926882e-01,1.1469934962449492e-01,-1.7727723437095072e-01,5.2505701066561281e+00,8.0627589456390492e-01,-1.2981709400392263e+00
1.0063100000000000e-01,6.2374200000000002e-01,7.7512599999999998e-01,3.1129306007897534e-01,3.3718029826935494e+00,4.2978756118642654e+00,9.9670671663524849e-02,6.2458431971407291e-01,7.7457035891416592e-01,2.6945344833495094e-01,3.3732352622485777e+00,4.2862074147880840e+00
7.2679899999999986e-01,4.4388300000000003e-01,-5.2414899999999998e-01,3.7925950264780304e+00,2.4990745603471405e+00,-3.0905107031620003e+00,7.2659004690170192e-01,4.4277787476874336e-01,-5.2536937612369472e-01,3.8012665773843723e+00,2.5088321631520629e+00,-3.0949535184330697e+00
7.2436800000000001e-01,6.8881899999999996e-01,2.8622200000000000e-02,3.9653743800678050e+00,3.6646331073754750e+00,1.1241569674225484e-01,7.2464501217525012e-01,6.8851620763168175e-01,2.8890179025694462e-02,3.9572951787363539e+00,3.6716518413182286e+00,1.2479862625695759e-01
-1.8237600000000001e-01,-9.7996300000000003e-01,-8.0076200000000000e-02,-8.7374214130808003e-01,-5.3332846431014449e+00,-1.1156315382604167e+00,-1.8532744009892896e-01,-9.7920598991759011e-01,-8.2433092871731062e-02,-8.9620051018114288e-01,-5.3313514282925398e+00,-1.1276441586775061e+00
-4.2093799999999998e-01,4.9051000000000000e-01,7.6302700000000001e-01,-2.1633247639708304e+00,2.8923536239318124e+00,4.4756802876973625e+00,-4.2020712247525122e-01,4.8955714787117938e-01,7.6403950721301950e-01,-2.1613906852383327e+00,2.8937751535371117e+00,4.4762936318251771e+00
7.0080299999999995e-01,2.7582600000000002e-01,-6.5787099999999998e-01,3.7819215488577278e+00,1.6901619074983325e+00,-3.8880665316293328e+00,7.0009282742559342e-01,2.7498929285815399e-01,-6.5897464221057489e-01,3.7879745643413387e+00,1.6839665974143749e+00,-3.9030769554809579e+00
7.0231100000000002e-01,-2.8865600000000002e-02,7.1128400000000003e-01,3.5714598958579900e+00,1.3022782043619813e-01,3.9768506784128097e+00,7.0287224810451399e-01,-2.6872099249696812e-02,7.1080437976037436e-01,3.5679257125505628e+00,1.3517567928172339e-01,3.9734317060596829e+00
6.6907700000000003e-01,-7.4277300000000002e-01,2.4996000000000001e-02,4.0337116826269153e+00,-4.0102688488632952e+00,9.7434398025484634e-02,6.6955365229168939e-01,-7.4239526464379613e-01,2.3337034134115597e-02,4.0466794198121372e+00,-4.0124965354501070e+00,8.5132365349184141e-02
-1.9820900000000000e-01,-9.3810600000000000e-01,-2.8402699999999997e-01,-1.4903449706258964e+00,-5.2606447093986155e+00,-1.5114631485554637e+00,-1.9880522254011532e-01,-9.3858224113525524e-01,-2.8202175174049704e-01,-1.5042457055477574e+00,-5.2652330061848858e+00,-1.4895766246945055e+00
2.2607600000000000e-01,3.7339600000000001e-02,-9.7339399999999998e-01,1.3184400503451128e+00,2.1812706199968729e-01,-5.2534168059521562e+00,2.2624156451430888e-01,3.7852694128448078e-02,-9.7333556221959172e-01,1.3187537822324820e+00,2.2068943587231216e-01,-5.2512401406092586e+00
7.4641000000000002e-01,-2.2986799999999999e-01,-6.2452700000000005e-01,3.6807069735632094e+00,-1.3189950461905560e+00,-3.3713233605140771e+00,7.4620826443147936e-01,-2.3129271093848944e-01,-6.2424026984904346e-01,3.6783800894333121e+00,-1.3234714329865158e+00,-3.3732142961512572e+00
-5.7929399999999998e-01,-3.8838200000000003e-02,8.1419299999999983e-01,-2.5232820164306999e+00,1.2205767249469857e-01,3.9957997659450895e+00,-5.7749658892828837e-01,-3.9325514103984549e-02,8.1544242589787874e-01,-2.5092159124662543e+00,1.1464148716403774e-01,4.0184006308251403e+00
-5.6286700000000001e-01,-7.8849700000000000e-01,-2.4789700000000001e-01,-3.1409858301905080e+00,-4.2254472143089794e+00,-1.2314221592319985e+00,-5.6274943146688416e-01,-7.8882217666194177e-01,-2.4712676803112091e-01,-3.1236287524200388e+00,-4.2341340205435225e+00,-1.2174408557718781e+00
5.8292699999999997e-01,-3.2605899999999999e-01,-7.4423200000000000e-01,3.5344837247036525e+00,-1.5672116150541204e+00,-4.1427823610859340e+00,5.8264507598212989e-01,-3.2426624834931461e-01,-7.4523248040364432e-01,3.5467247125802821e+00,-1.5492282435175548e+00,-4.1356732775659486e+00
-4.3708799999999998e-01,-1.6769200000000001e-01,8.8364799999999999e-01,-2.7466151155119216e+00,-7.5651650399451442e-01,4.8599592455447889e+00,-4.3712815799105931e-01,-1.6570838104954322e-01,8.8399997749339454e-01,-2.7466822754574118e+00,-7.2516665806067615e-01,4.8655293935798705e+00
7.7547900000000003e-01,-4.6263700000000002e-01,4.2965100000000001e-01,4.3081749834748360e+00,-2.4502984034966206e+00,2.3956090130494330e+00,7.7585804066683373e-01,-4.6235077043517991e-01,4.2927421685548328e-01,4.3077729452285478e+00,-2.4517291304675486e+00,2.3709877920404834e+00
-2.1073900000000001e-01,-7.4839799999999998e-02,-9.7467300000000001e-01,-1.0610991148693976e+00,-4.5689773179668047e-01,-5.1888205532261855e+00,-2.1030266735058367e-01,-7.4703130819837413e-02,-9.7477761005117247e-01,-1.0558030769721953e+00,-4.5632925811159314e-01,-5.1787974576194378e+00
1.1722600000000000e-02,9.3668300000000004e-01,-3.4998299999999999e-01,-3.2600129386521187e-01,5.0326932034012231e+00,-1.9304585742375768e+00,1.0929081043256263e-02,9.3597263588850965e-01,-3.5189706485060013e-01,-3.3406788034650492e-01,5.0279522406525468e+00,-1.9523054137307152e+00
3.4696800000000000e-01,-8.9376100000000000e-02,-9.3360900000000002e-01,2.0463456521789398e+00,-7.6680483809347966e-01,-4.9220010174387934e+00,3.4880568828415648e-01,-8.9130786162297360e-02,-9.3294536938247963e-01,2.0679677822811358e+00,-7.7674345765571728e-01,-4.9459244256408423e+00
-5.1049299999999997e-01,-7.7830400000000000e-01,3.6556899999999998e-01,-3.0352449555978653e+00,-4.3189187963837989e+00,2.0226962299803768e+00,-5.1091307484472859e-01,-7.7771604477411871e-01,3.6623153301618566e-01,-3.0429161105821363e+00,-4.2924946766130798e+00,2.0353098971543333e+00
9.6306300000000000e-01,6.9331900000000002e-02,2.6019799999999998e-01,5.6826885450174567e+00,6.1481489696384073e-01,1.2079401075150178e+00,9.6361446860428301e-01,6.8336177158010117e-02,2.5840484775240213e-01,5.6980749753841842e+00,5.9872707785355705e-01,1.2018373787264425e+00
-5.5149599999999999e-01,-1.0263500000000000e-01,-8.2783899999999999e-01,-3.0277285303582717e+00,-6.9195363892758510e-01,-4.2586178274181519e+00,-5.5115040265027138e-01,-1.0381150964907200e-01,-8.2792154511079519e-01,-3.0280047706790501e+00,-6.9070571177315154e-01,-4.2628697681571612e+00
-5.7574700000000001e-01,-6.6308699999999998e-01,4.7836200000000001e-01,-2.9556725805787751e+00,-3.4388503606645360e+00,3.0313508100911810e+00,-5.7349102838392496e-01,-6.6428575865490835e-01,4.7939967525358645e-01,-2.9436542581946723e+00,-3.4528172227995002e+00,3.0244344446614235e+00
-4.8193500000000000e-01,8.6887499999999984e-01,1.1311300000000001e-01,-2.8415984631357483e+00,5.0662706683193042e+00,9.8478070755098268e-01,-4.8334149265864562e-01,8.6799876375232188e-01,1.1382248825608592e-01,-2.8402498383147736e+00,5.0726956402284804e+00,9.7472191019002774e-01
1.2618099999999999e-01,-8.4072700000000000e-01,-5.2655099999999999e-01,8.1244900013594989e-01,-4.8272857417993578e+00,-2.7148242915505394e+00,1.2774082997754227e-01,-8.4064065028034096e-01,-5.2631033421170792e-01,8.1829343840817581e-01,-4.8370604925647909e+00,-2.7035663216745465e+00
2.0354700000000001e-01,8.9236800000000005e-01,-4.0279999999999999e-01,1.1303818007729536e+00,4.5963725285812105e+00,-2.2253525789601185e+00,2.0438375881295048e-01,8.9219748366635820e-01,-4.0275310857393937e-01,1.1384528188102436e+00,4.5996310823752609e+00,-2.2158951401071945e+00
8.7992099999999984e-01,4.5472299999999999e-01,1.3772100000000001e-01,4.6430345535336963e+00,2.8455473313004904e+00,6.7135993712628572e-01,8.7989063196561312e-01,4.5542223940309728e-01,1.3556911889126874e-01,4.6459336619941114e+00,2.8451684312296712e+00,6.6466535325913068e-01
7.1481899999999998e-01,3.3085199999999998e-01,-6.1609400000000003e-01,3.9189439698693329e+00,1.6916093497755054e+00,-3.3601149849146745e+00,7.1525784319053964e-01,3.3063645452164847e-01,-6.1569994630116254e-01,3.9218018554065455e+00,1.6844337457527958e+00,-3.3463903324245048e+00
-8.7958499999999981e-02,-9.9248700000000001e-01,-8.5042099999999982e-02,-5.9245785797499162e-01,-5.3875130387009804e+00,-5.2775182014811040e-01,-8.8581116282682060e-02,-9.9246485285992325e-01,-8.4650231167975820e-02,-5.8123622074867043e-01,-5.3782884217327647e+00,-5.2348181084168832e-01
-5.6317600000000002e-02,4.5891500000000002e-01,8.8669399999999998e-01,-1.4213583682145453e-01,2.2201959754851570e+00,4.8367313976127386e+00,-5.7141296727016393e-02,4.5761543268017818e-01,8.8731118478438753e-01,-1.5163898469355114e-01,2.2092409028512003e+00,4.8451160300782758e+00
-3.3590099999999998e-02,5.1568000000000003e-01,8.5612200000000005e-01,-6.0661338566642120e-01,2.5774299436194088e+00,4.2334746128369689e+00,-3.4626832044685793e-02,5.1757070883320044e-01,8.5493539073293745e-01,-6.2152153542398836e-01,2.5969717815247613e+00,4.2132723787449455e+00
7.6435600000000004e-01,1.1192199999999999e-01,-6.3500699999999999e-01,4.4515825686948780e+00,2.5121026190874082e-02,-3.6612447740444862e+00,7.6647513241584542e-01,1.1043247519879172e-01,-6.3269979141834076e-01,4.4732042896975477e+00,2.3568485469123598e-02,-3.6502903607831496e+00
-9.9594800000000006e-01,-8.2371200000000006e-02,3.6081400000000000e-02,-5.3801663882896644e+00,-5.6345258046374469e-01,2.5228768097292287e-01,-9.9591421672906322e-01,-8.2962227399047850e-02,3.5649764337000907e-02,-5.3931725890732958e+00,-5.6173467810810784e-01,2.4401938279763341e-01
-7.3043499999999983e-01,-5.6986700000000001e-01,-3.7645299999999998e-01,-3.9846154431692686e+00,-3.4215429401581625e+00,-1.6165479034277033e+00,-7.2859423116999456e-01,-5.7223865315648137e-01,-3.7641055151523911e-01,-3.9975051908265673e+00,-3.4368480618499073e+00,-1.6133032812614918e+00
-5.3095400000000004e-01,-4.7580100000000000e-02,-8.4606400000000004e-01,-2.5389367411011854e+00,-2.8298531480663286e-01,-4.8651462986785878e+00,-5.2993812096802362e-01,-4.5494799217484699e-02,-8.4681177345520509e-01,-2.5356556716375898e+00,-2.8904451783021434e-01,-4.8645514937014189e+00
4.9338199999999999e-01,-4.8334100000000002e-01,7.2315600000000002e-01,3.1188777545345974e+00,-3.3026041865581490e+00,4.5199172394467668e+00,4.9227240520518767e-01,-4.8401615907422935e-01,7.2345931352775461e-01,3.1226823440512139e+00,-3.2969507773706472e+00,4.5341759164265056e+00
-3.3544600000000002e-01,5.9331199999999995e-01,-7.3175000000000001e-01,-1.8007576409053510e+00,3.0046719273711791e+00,-4.4336917542132284e+00,-3.3308367069737821e-01,5.9325566382423356e-01,-7.3286926520841600e-01,-1.7873888914351634e+00,3.0046449762675720e+00,-4.4421721441737159e+00
-5.5525199999999997e-01,-2.4317100000000000e-01,-7.9533799999999999e-01,-3.0922126209565617e+00,-1.1367082519426828e+00,-4.3116986278503697e+00,-5.5617713726262585e-01,-2.4301330601194032e-01,-7.9473878618886917e-01,-3.1026213099684026e+00,-1.1257727313225059e+00,-4.3118680946873127e+00
6.5735900000000003e-01,2.3117900000000000e-01,-7.1724100000000002e-01,3.7508534425417510e+00,1.2628869317512266e+00,-3.9683037936478320e+00,6.5759299916938496e-01,2.3149522208127568e-01,-7.1692425786993796e-01,3.7407753916994451e+00,1.2668923861038468e+00,-3.9751868563281101e+00
-5.2917599999999998e-01,4.4818100000000000e-01,7.2048999999999996e-01,-2.9462777341669759e+00,2.5913384378642053e+00,4.2079116205347837e+00,-5.2901068154747488e-01,4.4770400020592960e-01,7.2090754306227212e-01,-2.9495449534164311e+00,2.5954869414871831e+00,4.2175889455695703e+00
4.4982400000000000e-01,-8.9185099999999984e-01,4.7539499999999998e-02,2.5105498528253296e+00,-4.7367030544063979e+00,5.1902698679064017e-02,4.4920776997620815e-01,-8.9221687234577585e-01,4.6471706960053205e-02,2.4858022752035103e+00,-4.7505384963431831e+00,5.4080498931236232e-02
4.8969200000000002e-01,8.5711700000000002e-01,-1.5984799999999999e-01,2.6691805742070120e+00,4.6188752789537695e+00,-1.0658268974068248e+00,4.9057346666160978e-01,8.5653914441778434e-01,-1.6023824248572238e-01,2.6753238693551706e+00,4.6201924606972220e+00,-1.0701463141156196e+00
-6.5812800000000005e-01,-1.5041900000000000e-01,7.3772800000000005e-01,-3.4949844785218227e+00,-7.5111008623800302e-01,3.8347519241001882e+00,-6.5813424925630382e-01,-1.5005144129728673e-01,7.3779717871871808e-01,-3.5090392104314008e+00,-7.4414487535051022e-01,3.8423459209911965e+00
-9.4248699999999996e-01,-2.5370599999999999e-01,-2.1760499999999999e-01,-5.5387973009148679e+00,-1.3698298135898128e+00,-1.4796124443354219e+00,-9.4283358617720381e-01,-2.5244495793135013e-01,-2.1756625604882140e-01,-5.5361279879454033e+00,-1.3714674138346385e+00,-1.4826814193219284e+00
7.1136600000000005e-01,5.5204900000000001e-01,4.3497200000000003e-01,3.6725585604100335e+00,3.0199616407451049e+00,2.1522198636004561e+00,7.1188454514563604e-01,5.5209019857229846e-01,4.3406917246014370e-01,3.6793883968976666e+00,3.0302114747489131e+00,2.1503541784825226e+00
-6.9282800000000005e-02,-9.8842099999999999e-01,1.3499300000000000e-01,-2.3541190514370744e-01,-5.7284519281933850e+00,4.7299185190273241e-01,-7.0359235898185282e-02,-9.8856124437806003e-01,1.3338580222781407e-01,-2.4767632816693394e-01,-5.7383678174776920e+00,4.5946431749773309e-01
4.7758499999999998e-01,3.0154300000000001e-01,-8.2521800000000001e-01,2.6748309249245121e+00,1.6812072129229807e+00,-4.6249892563873249e+00,4.7762044411127297e-01,3.0151514135489643e-01,-8.2520766438483428e-01,2.6761492867395433e+00,1.6865247812726165e+00,-4.6247119075995107e+00
8.8571400000000000e-01,4.6156300000000000e-01,4.9707300000000003e-02,4.8268182262721995e+00,2.3822590511362640e+00,3.2234933881500522e-01,8.8570113003155726e-01,4.6150856111611127e-01,5.0431509075533593e-02,4.8273561701288799e+00,2.3817782932794862e+00,3.3939071542176663e-01
-2.2878499999999999e-01,-9.6439299999999994e-01,-1.3267599999999999e-01,-1.4469517237121987e+00,-5.3585765150077735e+00,-9.1970218280968796e-01,-2.3007627303646447e-01,-9.6413646141434395e-01,-1.3229993720993949e-01,-1.4602853036638341e+00,-5.3426754676327732e+00,-9.3425122946309080e-01
-5.9513499999999997e-01,-7.2272400000000003e-01,3.5140500000000002e-01,-3.4153697790339383e+00,-3.6149960801272432e+00,2.1414705273827703e+00,-5.9429891716942396e-01,-7.2233271486692530e-01,3.5360946917093050e-01,-3.4167516522093937e+00,-3.6116569174596238e+00,2.1536112334747650e+00
4.4075399999999998e-01,-2.4215100000000000e-02,-8.9730100000000002e-01,2.5208017475155966e+00,-2.5146880138091998e-01,-4.8368883367180597e+00,4.4159258359008552e-01,-2.3888569336118878e-02,-8.9689681532958787e-01,2.5251705891941616e+00,-2.4178547381352491e-01,-4.8301634647056888e+00
1.0053100000000000e-01,4.0812300000000001e-01,-9.0737500000000004e-01,6.9152401953844123e-01,2.2469608477852607e+00,-4.7661531688204857e+00,1.0048372032773144e-01,4.0906251687190953e-01,-9.0695649006809242e-01,6.7997090339204558e-01,2.2465343509330653e+00,-4.7555115815368953e+00
3.7875100000000002e-02,8.0802499999999999e-01,-5.8792999999999995e-01,-3.7454749848479491e-02,4.5208105787234558e+00,-3.1399079911119947e+00,3.6632320684717778e-02,8.0753587306357755e-01,-5.8867830927370846e-01,-4.8052557680468316e-02,4.5074875359316122e+00,-3.1301802365902227e+00
6.6791199999999995e-01,7.3762000000000005e-01,-9.9051299999999995e-02,3.6333054171732040e+00,4.0871767796840892e+00,-9.3729209465447871e-01,6.6915398770874446e-01,7.3631811945960901e-01,-1.0032237441400864e-01,3.6359722492023558e+00,4.0795229686897363e+00,-9.5286796640145044e-01
-1.3654900000000000e-01,9.8952200000000001e-01,-4.6917399999999998e-02,-1.0935511078733022e+00,5.4620370030149692e+00,1.4646993347643827e-01,-1.3941056860160550e-01,9.8909062662997904e-01,-4.7501267598183211e-02,-1.1012491861378593e+00,5.4678294324292711e+00,1.3544102256798973e-01
-4.4168299999999999e-01,8.6503099999999999e-01,2.3798500000000000e-01,-2.7563250275465792e+00,4.4958417131784572e+00,1.2861360283087069e+00,-4.4285367115266022e-01,8.6496939951366270e-01,2.3601412866008481e-01,-2.7577898654542499e+00,4.4999218569267274e+00,1.2665100131180131e+00
-2.5461200000000000e-02,-8.6618300000000004e-01,4.9907800000000002e-01,-3.3044920400423583e-01,-4.9308178035009291e+00,2.8904331882672998e+00,-2.5738430395065383e-02,-8.6566510644581651e-01,4.9996044361951741e-01,-3.3924381178567953e-01,-4.9379545463063339e+00,2.8982346588667278e+00
-9.8218600000000000e-01,1.4655399999999999e-01,1.1760900000000001e-01,-6.0941515678751479e+00,9.6355309541965040e-01,1.0240512901881342e+00,-9.8225311037919683e-01,1.4525951197570597e-01,1.1863832438230386e-01,-6.0947068387852825e+00,9.7015560707455917e-01,1.0397290781761097e+00
1.0522300000000000e-01,-9.1911300000000005e-03,-9.9440600000000001e-01,1.1389338108765648e+00,-3.1515585977904478e-02,-5.8491125044291188e+00,1.0647257934854272e-01,-6.5851958317323404e-03,-9.9428944908052241e-01,1.1449894287297306e+00,-8.3525701402449061e-03,-5.8455491549231695e+00
-1.2408800000000000e-01,9.8204199999999997e-01,-1.4210900000000001e-01,-7.2930730252035891e-01,5.2262405573592599e+00,-7.6485101212984419e-01,-1.2422467705200896e-01,9.8197355254097995e-01,-1.4246162080808156e-01,-7.1902032190703014e-01,5.2288863112285311e+00,-7.6424406935612710e-01
5.8452400000000004e-01,-8.0778099999999986e-01,7.6301900000000006e-02,3.4672196368236383e+00,-4.5316446845041325e+00,6.1397244579837018e-01,5.8556760833519605e-01,-8.0705036509998251e-01,7.6019814675840458e-02,3.4749613531756411e+00,-4.5285330353572286e+00,6.0728028583367755e-01
3.2478299999999999e-01,9.0024199999999999e-01,-2.8996600000000000e-01,1.4142753793740619e+00,5.3028175649022975e+00,-1.5455077677925919e+00,3.2292253946404159e-01,9.0028009556234467e-01,-2.9190664769953201e-01,1.3959540572954803e+00,5.2987897495330110e+00,-1.5621046293771841e+00
9.6188399999999996e-01,-8.9823900000000000e-04,-2.7345599999999998e-01,5.6273099226016434e+00,-1.1965668379827744e-01,-1.4080240233883432e+00,9.6217050148165084e-01,-2.9249829766745961e-04,-2.7244483715681345e-01,5.6284124652983465e+00,-1.2803119011945577e-01,-1.3933856094854378e+00
1.3891999999999999e-01,5.6947000000000003e-01,-8.1018800000000002e-01,5.1690416471312395e-01,3.2195634236343791e+00,-4.4512565351914724e+00,1.3790137561796606e-01,5.6869852977824586e-01,-8.1090227064070530e-01,5.1742639160427240e-01,3.2286562592785737e+00,-4.4613329082021140e+00
-9.3937199999999998e-01,2.4901200000000001e-01,2.3574100000000001e-01,-5.2185593531914600e+00,1.1541112216308151e+00,1.7539383796895081e+00,-9.4005786114189505e-01,2.4631802952506821e-01,2.3582082476065364e-01,-5.2252973248324146e+00,1.1418956826198865e+00,1.7467198753440594e+00
-8.2455000000000001e-01,1.7151500000000000e-01,-5.3916600000000003e-01,-4.6782148505333501e+00,1.1544206740607208e+00,-3.0925877280424707e+00,-8.2489513349730414e-01,1.7210756223379398e-01,-5.3844785546671359e-01,-4.6709404628956479e+00,1.1588322223391128e+00,-3.0855038768682617e+00
-9.7189200000000003e-02,-6.9743100000000002e-01,7.1003099999999997e-01,-4.4207732677270334e-01,-3.8964545062916880e+00,4.1160210705268163e+00,-9.6385703507595122e-02,-6.9767779833229315e-01,7.0989754392139925e-01,-4.3677496092682455e-01,-3.8956272458079955e+00,4.1207279025975811e+00
-7.0181400000000005e-01,-4.1208699999999998e-01,-5.8106800000000003e-01,-3.8508577036906479e+00,-2.1601470418647470e+00,-3.4204165113447265e+00,-7.0240040721676267e-01,-4.1091617444978640e-01,-5.8118709845964645e-01,-3.8491865258118039e+00,-2.1362066962295030e+00,-3.4202615802069460e+00
-2.8869400000000001e-01,-9.3655900000000003e-01,-1.9877800000000001e-01,-1.7714618238326487e+00,-4.8831224213345523e+00,-1.1684827661937267e+00,-2.8992529648938115e-01,-9.3637556930189925e-01,-1.9784177723665927e-01,-1.7746381390511463e+00,-4.8798500412839534e+00,-1.1541064085495780e+00
